"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"65",0.158242084671442,0.0565083942544127,-0.0496491043412628,-0.0606016263622437,-0.00484188202729296,-0.0656800128600633,-0.00918463316443209,0.132095765759785,0.103349414127577,0.140935690503309,0.177593602977032,0.0209112698396286,-0.167597797675462,0.046588129230952,-0.074458480627135,0.0784747042773719,-0.233646099672542,-0.142816839021834,0.0129128084534787,0.00649536337470124,0.0515986936215608,-0.040653603891244,0.140048166422777,-0.0510790823160462,-0.0242349879374514,-0.0100969092031857,0.309170228753419,-0.0260749725477459,-0.0259137050294764,0.114240918630533,0.22945938571467,-0.103661321272939,0.00598927453839837,-0.052861770464341,-0.106116531568287,0.157293226920503,-0.183097705193982,0.0395175802437797,-0.120833927922704,0.131011553344229,-0.175000742837794,0.0174298387360982,-0.0327819087430426,-0.147986483743631,-0.193461187201789,0.0118152738821797,0.0741436085668858,0.163641177071382,0.0154695449781054,0.155285839399403,0.0629368197297915,0.0894040633071957,-0.235267526801613,-0.202552393465213,-0.060715975492916,0.00813158350854437,0.0339451643637842,-0.0427403100488852,0.00843657059786422,0.0123791097786276,0.0481230724456502,-0.0641725403032819,0.0789069225355338,-0.0846588869593403,-0.0415524554010912,-0.013359020572434,-0.0237437872040471,0.127809912198603,0.00879491383513842,-0.0580787913791605,-0.0689659602170522,0.0506918063300241,-0.121535313429364,-0.0172037532621383,0.219954704923936,0.105904870990593,0.0823512432247709,0.0461121401836218,-0.174215758232949,-0.176253148358761
"66",0.101619574094284,-0.0697776340444819,0.0985999194936241,-0.0278160419602473,0.0657323761046745,-0.0766048404564826,-0.123587078034192,0.0900962499194261,-0.0689068260092398,-0.153152420026771,0.0497825493819007,0.0549209192898561,0.0770988325886027,-0.00669843060893831,0.0597719741290599,0.0740007845626227,-0.0156323701145429,0.0969718982643015,-0.118556900229851,0.026457156981978,0.167263659000523,0.13265457826162,-0.0852750341372693,0.0315100967093526,-0.0144035094707139,0.0849667222355117,-0.00446662824928366,0.1415745570161,0.0172530680332846,0.0561371286347588,0.0247760288345705,-0.112090398322825,-0.0876187796173712,0.130836789980692,-0.10954353617408,-0.172398301083096,0.0197296491425057,0.0759036606457661,0.0824463577386033,-0.118185343278731,0.0287257276218252,0.0659167441382314,0.14795781261594,0.163032825223857,0.0327368969979258,0.249727841477298,0.12263023661875,0.0063596248782392,-0.0701541254933359,-0.168024922444509,-0.130950278012576,-0.13791175783361,0.029129029612714,0.0493081523725277,-0.0371940708151019,-0.146125976804384,0.395929602814933,-0.0432722785755203,-0.145063833986553,0.172952797510098,-0.011409907992431,0.14268582666786,-0.0151432435019244,-0.0661526693571167,-0.0360378374563088,-0.184034034699859,0.209177926738411,-0.11213222630295,-0.111617410108159,0.00466570537843303,0.117428792909595,0.0146674184504504,-0.010181210273903,-0.0214153944400281,-0.0222390285131011,-0.0487691618450453,0.133464544179133,0.20611871369093,-0.178706077000168,0.0193167765126662
"67",0.030942518831377,-0.127054350819059,-0.155186123921098,0.0475920551616396,0.137271687179458,-0.0529631649685496,0.210633707074158,-0.0305046426163429,0.0898427765087451,-0.0261406191538775,0.0847375019746535,0.0711994503493326,-0.0363200042822675,0.00336147830391152,-0.0275786814754173,-0.0820603511994756,0.144027667003458,0.108290531689521,0.15761826422019,0.0196261627746466,-0.0353754294032662,-0.21871513434883,-0.0482504561833908,-0.0775480413544141,-0.0815600339989046,0.090386169599867,0.0969616829044723,-0.123088119479123,0.0353122888635169,-0.134245931656423,0.0155191919032465,0.125335018564662,-0.0438740199308859,-0.0980280104351351,-0.166312547850788,-0.165609188672669,0.157172589743985,0.0455057160382343,-0.0766467883698774,0.264646900525878,0.043362912280965,0.0651933051968291,-0.147785073677306,0.193564693389912,-0.0157811522467615,0.0358842021184936,0.0743168249404584,-0.00060044484304678,0.0807960523169578,0.0238308908620254,-0.154493373983388,0.0547074135547525,-0.0806026192861977,-0.0185909441142377,0.166004343633436,-0.0945887844521269,0.155316079361331,-0.255170053017838,0.0534146422569522,0.017790052041341,-0.218932803114329,0.0784407501423569,-0.174612536921454,0.0621795103939252,0.0562453206977416,0.160604521805476,-0.0237513022573703,-0.169394383134981,0.0938326815012064,0.0750498993577389,-0.131825103333275,0.0444861352700495,0.0596177244464742,-0.0737467406419918,-0.0280216795943911,-0.0661377628599668,0.0289273569451263,0.0553926930256032,-0.133077786066277,0.205726777274795
"68",0.0564077275302649,-0.0345740937945582,0.0142458388212212,-0.0285824528436931,-0.0497561576789185,-0.147687823180223,0.151571303017205,0.0747313575409461,0.225391047262052,0.0286007147807404,-0.0638859568921182,0.00778447524886052,0.0327594210743263,0.0863388795397282,0.102184899778142,-0.119675437735261,0.0203634031386789,0.108040107642877,-0.192542934158489,0.123590468191288,0.0924218041087818,0.085821755763705,-0.10888832549179,0.0530753105704652,-0.0360076579165554,-0.0884283025975725,0.130586839920837,0.0298807594262512,-0.102633412337979,0.294634047802496,-0.039304899083378,-0.18521579159016,0.26149961737586,0.143859970307831,0.0289465583156981,-0.00503045704798681,0.0398365986493989,0.133759420585931,0.215429285550266,-0.0758225122936503,0.0275604174795698,-0.0629452230367778,-0.00986148375631423,0.0376337536003902,-0.0854290491057857,0.0723395034603422,0.0119018775526734,-0.103564636992008,-0.0119090394369875,-0.0256198306765921,-0.138248507918591,0.0445125971012899,-0.00603768957983386,0.199407139298843,0.176022912851886,-0.202129954343799,0.0526756976666269,0.0449008127130955,0.00616186505424419,0.117992439155048,-0.255376216609278,-0.202007627233428,-0.00501764830480877,0.0455464261979591,0.0981018110107513,0.0116111955292395,-0.00800814438950121,0.0295964029156469,0.0454795397351578,0.218126729348901,-0.15909422086927,-0.0958279812486157,-0.0627069941129077,0.0533640773540761,-0.0945673479304976,0.0142766613143465,-0.0649278901223788,0.134304350534422,0.113012047400189,-0.0047745606448893
"69",0.0561153409763488,-0.0320794109726476,0.129362277924164,-0.0106539281598509,-0.0544378917564638,-0.100729335307674,0.140898012334429,0.0400025989849026,0.0573068578218073,-0.13445507718004,0.0709969609702702,0.129698017724794,-0.147647569844127,-0.219326129138215,-0.193630839489931,0.030684347650559,-0.134451417520734,0.143059205439504,0.0937908278678426,-0.175607726837252,-0.066834715294784,0.00710718355422296,-0.140372622301261,-0.104657949101234,-0.0665107751812779,0.303240074653591,-0.180478283285747,0.102933572575301,0.0640377217168576,-0.0715080972918853,-0.0188480785297252,-0.0033004034344701,-0.11274547738726,-0.147680572725746,-0.00211696612089377,-0.0978861973661689,0.0156373902349667,0.12246698160149,0.0772398442520798,-0.0921659983356878,-0.0867447087643485,-0.187281900859559,-0.0983153625662775,-0.0365937672387859,0.0388381147587991,0.101189785317786,0.0672141403949359,-0.119765261290843,0.0447986439344728,-0.0409550667683799,-0.0817836922681165,-0.0333495835068075,-0.0619902403302602,0.0327677755889145,0.00683226254819347,-0.00661111869893352,-0.10912699472836,-0.0882262112048861,0.0781595791990876,-0.329040408480172,-0.0620351228831706,-0.0551769534291701,-0.223965394324724,-0.136689242609197,0.0623362739712869,-0.0302378311231378,-0.132493849348453,-0.0759120461234405,0.0821628194055052,-0.0191874323129485,-0.105313706965831,0.119152549532984,0.153854588986949,-0.154062848743603,-0.0144599268235563,-0.0146351595249831,0.0163763842007915,0.111995755935104,-0.147842387867187,0.0549933489446663
"70",0.0790184663917504,0.0314131212689562,-0.0291135682586506,0.0376785176000683,0.190732265565478,0.0655627058803468,-0.132684731983522,0.161175907448162,0.0811989321565816,-0.136437083766546,0.0439012132790412,0.014558752207396,0.069640943079979,0.0869381651423301,-0.0945678508593294,-0.00793842072031924,-0.008761515982582,-0.0812479929308238,-0.0882844538784705,0.130004759060637,-0.0774077006012938,-0.172246100513614,-0.122732901412285,-0.0969394587021853,0.0594223120504486,0.0597335534275833,0.00906959226062477,-0.0221265314449593,0.0194238588944097,0.17827879692749,-0.0424750368079175,0.102664037108593,-0.225979869398401,0.159586749610056,-0.0209496076190826,0.0935446014427287,0.0360323217254605,0.0583994754037845,-0.0425843100780623,-0.00131595602923952,0.11383153691563,-0.0372067934798368,-0.043723779199689,-0.102299939843989,0.102117478043076,-0.146282938058118,-0.0544706338511633,0.0350594923990868,-0.214277963739221,-0.0787680141697334,0.273127569808607,-0.0553987483530764,-0.203917571223535,-0.177920054378591,0.178282170550035,0.167231406083049,0.0429612294506474,0.0366206110734616,0.113839006770971,0.0313665424262472,0.171913529443239,-0.241649742315197,0.0765446066724777,0.0837026433048695,-0.060988233045951,-0.125347268976522,-0.0865335731693507,0.0496403617947897,0.0539255870181039,0.0122945547051968,-0.0159730668956792,0.242718454968095,-0.000545889860427267,-0.0107522755553146,0.0342775440082898,0.266789222085798,-0.0630925651418832,0.0925904421235658,0.0229536982361013,0.0306841096644398
"71",0.0993151816794437,0.169465112194242,-0.115315912275777,0.115848828034616,0.0649691385365962,0.107242290314773,0.0146667187904566,0.0302601143231024,-0.0891035654261447,0.19179092218876,-0.174246051127388,0.188407132461544,0.0851902889936888,-0.13159677991911,0.0331932823159391,0.00190013131915361,0.0387942588903683,-0.0581758445428228,0.0112355952598213,0.0928796984190691,-0.123339248536462,0.199480814155567,-0.038225888095252,0.0747480416611728,-0.0119826845878913,-0.0502198707390209,-0.0554499846260041,0.0148124362974197,0.0191042719576642,0.0112113218151112,0.121696232456458,-0.157490415699308,-0.119350600365927,0.00434292854837892,-0.0459426562428978,-0.319468970508398,-0.101627960635088,-0.0151926120195328,-0.0565644717845879,-0.0933419610852318,-0.00732523782493479,0.177102696700968,-0.200479699148168,0.0604538386906795,0.0968870331446983,-0.0507231255468352,-0.13810428731529,-0.102424899349672,-0.215031593260033,0.0852771678011755,-0.101992305565974,-0.0433477635755726,0.100435813891932,0.180630027847484,-0.0778728697566429,0.149294963145761,0.0347811354440192,-0.0966823333371452,-0.135462015005878,-0.0799195802929491,-0.156338213801057,-0.0823306290168565,-0.0250896746090775,0.128879978464878,0.00534332617682739,0.0543948157494743,-0.161976726224584,-0.00415251328016946,-0.11196457541811,0.176508535118594,-0.151095734263877,-0.00638887230152337,0.0884819848118386,-0.107533043817152,0.0165855440883705,-0.00861171810545259,-0.0449430923595544,-0.197211202188205,0.112023288930308,-0.111844914416083
"72",0.126135551168394,0.0986663134307619,0.0553613330035421,-0.12904405939414,-0.0587945456048634,0.120085488939305,-0.116304158309588,0.0130535790006775,0.0165325392378111,-0.112023494926967,-0.147286991818471,-0.0946563869910326,-0.0530199970103299,-0.121791462008091,0.015841271205823,0.0573597344719414,0.172660918980868,0.00628906690618487,0.112920774486632,0.0907190038380338,-0.0808833107907474,-0.0909976473809264,0.137338728068251,-0.10219100885349,0.0292947891257984,0.16279963964409,-0.17162209436584,0.0960156948137032,-0.0270720644513939,-0.0373328940872142,0.202440439885326,-0.0450346538605072,0.0202617414106698,-0.135610830175267,-0.165476471418607,-0.0734677583966444,-0.100030816925062,0.208389638346499,0.229015657014668,-0.205646878735121,-0.0297371821457886,0.0554820174457463,-0.0526070865796545,-0.143584738035332,-0.0657926286904849,0.0259838073935325,0.0635142333781284,0.266858079810701,0.0170477177967127,0.0160746253170918,-0.138642202455856,-0.0566999241803507,-0.0120209415557148,-0.123931693816347,0.0353683506707179,-0.0560291595544815,0.0797599332383883,0.0151609217975699,0.0379629115917734,0.00305636530153786,-0.0246390668731642,-0.0845907889176192,-0.0410961754726816,0.169584694054831,0.145927627789277,0.128967470613587,0.23040911010457,0.128026784689661,0.0668873047692432,0.0317986225310586,-0.0669779908684946,-0.124894352341005,-0.018179672694202,0.149978155793251,0.095935212546439,0.101874389897449,-0.0535360565743073,0.252064017861592,0.00627748542468464,0.118170179732718
"73",0.116907970242179,0.294759728645176,0.0600672604385594,0.0350707605387452,0.0909003254319429,0.0657214639105125,-0.0399103571508106,0.0810590889298554,0.162394591438259,0.0898568352505724,-0.118329145503803,0.111112458831409,-0.125011826491329,-0.0725814714521229,-0.0614893308727145,-0.139036231943818,-0.135203008543098,0.0247802984166895,0.0664425901124709,0.0405448942245473,-0.0471511312970228,-0.248454222671298,0.0693453972162136,0.0103522911747887,-0.134480243519957,0.155119577593758,0.181469131981508,0.0298393274177056,-0.107437933008402,0.186896924665586,0.146021074860555,0.0515002479281613,-0.0578628932490859,0.171796283462219,-0.0549840690357017,-0.152647494920756,0.142909745954954,-0.127754521627187,0.0229071219103548,0.0705388286335415,0.0812208302211324,-0.129098068285463,-0.215392680702608,0.0566706985253643,-0.135815837754919,-0.0837577105435733,0.024992165542848,0.00438344422776757,-0.18337280846094,-0.0529623301250921,-0.255402487272639,-0.0130816880379426,-0.105622229330727,0.0199617449787072,-0.048433995438287,0.107774193799675,0.0812719786187595,0.0404300613359,0.0206829100292112,0.110439305735969,-0.114533789794162,0.108896377188975,0.0805205628733491,-0.0578371431516512,0.158641384654921,0.0800138728532091,-0.0939895754697182,-0.077943167249188,-0.0506042252463563,0.0810436229070119,0.00792523212010193,-0.149700388632301,0.132199325598996,-0.0693252870989681,-0.0404235021166851,-0.147034047924768,-0.00978246002927395,0.134906300990948,0.0589908828613668,0.00349540370697944
"74",0.0474048109454738,-0.113542658220033,-0.00496528130036785,-0.106656621160794,0.0425780641232811,-0.167124018520606,0.0181266782151368,-0.0208318924196563,0.082290258356893,-0.131519983990537,0.172449472232407,0.22031960735205,-0.0143026289583142,-0.0160419154674168,0.0612812225625098,-0.0598739740877475,-0.0474021907750842,0.0513226927180709,-0.0250381218002364,-0.012703900387885,-0.0174353874630669,0.17527996147459,0.0109208962048423,-0.0216525811156092,0.142474925455892,0.0329051378736567,0.189522518385834,-0.268864517908527,-0.0762850024396483,0.0652340160548563,0.0645294000005939,0.041599765743874,-0.00358429849662041,-0.235971924959359,0.0369532823205963,0.0115862890425794,-0.0620700781691869,0.0902712925613406,-0.113069730972661,-0.0081510792087706,-0.123309507754349,-0.0524506540055619,-0.213473585531859,0.159540875597409,0.105664690729416,-0.135862710715492,-0.109334083700842,0.0802259356056134,0.106568126747303,-0.0743182143742526,-0.220503936720766,-0.0713459601605317,0.22195021764978,0.16648255576959,0.0454181016660885,0.115131245140455,-0.0909223952493144,-0.11692046133764,0.0200884308309446,-0.183013721785801,0.00752389910583693,-0.148610387474165,-0.0127514534894962,0.0262340825575677,0.170944695764023,0.213933404212316,0.0753593056941779,-0.106685295297907,-0.0928550223781496,0.0895788413241449,0.0810455794853241,-0.137090628150292,0.018995142648316,0.0122408222387352,0.113902645257234,-0.106864181306008,0.162914469575559,-0.05254945830136,0.0238948108399035,0.0191218066505068
"75",0.0870959826515605,-0.23820219578906,-0.0114229578652868,-0.0164756449875556,0.0586541808864253,-0.0133936852341663,-0.00805616438484884,0.137601299073664,0.101217212038521,0.106963728948536,-0.188181242531102,-0.0537080606343893,-0.0182801403886621,0.0268847456893647,-0.0390677022619506,0.0371733644443939,0.0684531018424301,0.0209064639194686,0.10958175521226,-0.152141625707495,-0.0584001982218312,-0.231241836626106,0.0110075909295193,0.0325734010942382,-0.0182953245104363,0.184361931868507,0.17454639649695,-0.195589732292538,-0.00894765596449583,-0.148012594173512,-0.109861337393288,0.0749077987967627,-0.151513342922193,-0.176178646167246,0.0469833881921313,-0.118604446576536,-0.121797456017684,-0.0772645863754748,-0.0825725642373121,-0.145108065474689,-0.0774676472353959,0.106745256054802,0.0243080457231596,0.0740612693846735,-0.00643778511064451,0.0734204658268135,-0.0518776634038665,0.107672733000178,0.0114882543798911,0.179850634922564,-0.185325030078951,0.0427916203779873,0.116497572356445,-0.0705240422005571,-0.199147725751529,-0.13129014301848,0.169133956896932,-0.138409068271525,0.088597058190338,-0.114997070125059,-0.047649335970525,0.183868187016656,-0.161752298637057,0.0683694890928842,-0.101030481731528,0.024684663091332,-0.118615222100103,-0.0800952913709639,-0.140648668888641,0.0245023186704323,0.0104770003123936,0.2164135603004,0.00957461562145791,-0.040748474180142,0.0530910672898342,0.147780818892851,0.0796783101135469,0.0991805809612058,0.0857975517788155,0.130671480630573
"76",0.009194737147827,-0.064912615719216,0.090412192012828,-0.0736155837727273,-0.246223242773427,0.154543399044211,0.19819473801505,-0.0121560268544825,0.02319077944473,0.0273792351029933,-0.0188530872764158,0.117880185883517,-0.0273247675763055,-0.15979960092426,0.0698138272151798,0.0624978261526817,0.0168815862044887,0.261095956794005,0.00425259020981714,0.0548816596100627,0.0512906366634318,0.176847881512036,0.149659328898046,0.0912670301110955,-0.0429536349932783,-0.0186684171671251,-0.00659320682324435,-0.00694640679301621,-0.0631357965400508,0.165651804594007,-0.125871775365896,-0.15821618601838,0.0668706919248745,-0.0504390771041701,-0.00833411013681608,0.0206164887740701,-0.0362480688801572,-0.0142532201630448,-0.0244752966673677,0.0924176160597307,-0.059949960470662,-0.0447772540903696,0.0123584326928663,0.0876762990624331,-0.0144585291682289,0.0872572739180358,-0.147585762780658,-0.167712259872269,-0.00472674468143025,0.146369636826792,-0.100211165764301,-0.171184426049017,0.0666147882657033,-0.119705265373918,0.0373071876325253,-0.0902470851017606,0.0749154182909136,-0.0396028706816302,0.210058554552779,-0.0635491673278441,0.116891936637562,-0.037093596435739,0.00225035043581268,0.250279720741933,-0.163630155580428,-0.0791398569513202,0.186683894669837,-0.171421085978821,-0.203118307730754,-0.0261579386316373,0.0274596219853605,0.127876106859274,0.133242016473548,0.101285862564424,-0.0389696252075533,-0.00383723567418683,-0.19820879864032,-0.209839651769306,-0.101451881931163,-0.076936496526221
"77",0.103338593468673,0.0921553548462718,0.113266962181677,0.0170625030845756,0.109868278384774,0.177144687326331,-0.0974425396046395,0.0570016205911508,0.177551895714452,0.151364062247879,-0.0991731743967738,0.196712624289279,0.116683483114705,-0.145181635290952,-0.00565101907354437,-0.0369347023824413,-0.109513140149623,0.19906585865194,0.0113557138514557,0.00168156659455108,-0.0501252261543835,-0.140834824791037,0.0796046451049471,0.118361774745357,0.231597934808168,-0.0512936730496193,-0.0527293769584503,-0.123112624578276,-0.187664241264538,-0.0232197694325804,0.100342607617571,0.0328009921319637,0.175163967530192,-0.036089817024003,0.0571140396584198,-0.0497679256797772,-0.00124742609855206,0.0446011098338663,-0.0517172364357433,0.0636318849772759,-0.0554081503245703,-0.223424951358137,0.12420262062296,-0.0686105412051806,0.060623912450569,0.0290876229866273,0.0586387575849343,-0.186181805882397,-0.18366376108536,-0.147493024315021,0.0354200407711801,0.226966192308813,-0.023752554805124,0.0780181721784594,0.0353862327710708,-0.0243181041306342,-0.024944831813888,0.0214142511015758,-0.017121045750819,-0.0147356921515098,0.0479008643280956,-0.0807471933376462,0.0601272831653005,0.216164726045531,-0.0238442448033236,0.115927188941532,0.0893124844056788,-0.154281389587258,0.0651379369119287,0.109398998443317,0.0779631363911924,0.036232145599592,0.109610561220326,-0.166498589432904,-0.257666240414719,-0.0466013623475103,-0.115144889107038,0.0863898487024065,0.00248783058244029,-0.137132291930332
"78",0.13158089679093,-0.221113780959216,-0.0947691685444327,0.0993452516093991,-0.0200361670730799,0.116291057344039,0.00490558008337074,0.145394421110545,-0.0266089760788194,0.0849126629903647,0.0780812622481153,-0.215694567145339,0.139565115584094,-0.135784645514148,-0.127476416664746,0.0895064587786822,0.10688173651524,0.162752881519096,-0.110515308569865,-0.0106271731531427,0.0697300834774651,0.0443168036576381,0.0672572246862914,-0.190872790469044,-0.0618266116318597,-0.0363828921804413,0.065719996542095,-0.0850341695348785,0.120449958022111,0.0874119197956921,0.155220312614521,-0.0125813025911389,0.00387359186766157,0.115382839170715,-0.0325447157991309,-0.00694785953509297,-0.190027320209262,0.0376999044658548,0.150410705197105,0.130349735669423,0.0826661851355541,0.150779554593446,0.0238962663968951,-0.243905052400297,0.0618602120635877,-0.0297664140815981,-0.117384970731127,-0.147811545052916,-0.0691234509708048,-0.0602314896053037,0.0491661109145351,0.0983539451010605,0.233756969799173,0.0325421351330475,0.111988125872782,0.132097111816091,-0.111918672766505,0.0182364938215383,-0.0267997140190529,-0.102718663530491,0.00901530808185524,-0.245283359298009,0.0311942610047154,0.0304981527335661,0.00737591954035622,0.165940676311572,0.143171805735272,0.0688918669254445,-0.0637280854149187,-0.0801348924846212,0.0268085606491805,-0.197379652938428,-0.0309567873331482,-0.0135510724435204,-0.237251703378206,0.0802959385262086,0.0325884292913994,-0.0468855480344073,-0.0959914834058138,-0.0515542066694594
"79",0.111722881295246,-0.123901808634579,-0.0864214876965433,-0.0865897271678534,0.103342032526611,0.095186621873971,-0.207677693824059,0.113733559114335,0.0617326822325237,-0.301280298563122,0.18827059730126,0.0426424930765093,-0.106965794285154,0.126224261321045,0.130565776141366,-0.157155054597097,0.105108393707164,-0.204168436582509,0.0739087842974902,0.160858556184689,-0.0658403893993203,-0.0602498588484399,0.177743360281123,-0.136853978249197,0.0506507558321329,-0.0162252187091959,-0.0145374565122183,0.0116853676485727,-0.0180916310310221,0.077986582080612,0.125622161128836,-0.136456266459384,0.0736254979394047,0.016882423261083,0.0103582827900539,0.232616713041554,0.035419266956125,0.0083200525137442,-0.123638326498717,0.0238000124880227,0.0746478863456506,-0.0898405074775514,0.00109645176917254,0.0614146164162594,0.144811952081457,-0.0968445038686601,0.0208389281731512,-0.046130612026466,0.0411524930431078,-0.137219681210234,-0.0942224214469891,-0.124150048587744,-0.170592548596639,-0.0953252135847428,0.0869895850738335,0.0325310802887277,-0.0559521592597213,-0.0703892191157107,0.0380922408844128,0.134726940996548,-0.0651583127439436,0.0109420472189608,0.18440288294938,-0.00147352660233384,0.0446417709207852,-0.113921842264784,0.118350711540181,-0.0235773714361742,-0.0241214887367746,0.159389108041163,0.112206450325607,0.0864131785984118,-0.216598220534977,0.0839201303799506,-0.0791270639347662,-0.0114359308092486,-0.11136003010987,-0.060590585702696,-0.104531879048762,0.21457686549816
"80",0.00276614181367588,0.143904809898974,-0.0839813533149752,-0.108946392583581,0.0924028875042412,-0.225171482492703,0.122866834371052,0.018998803387751,-0.0119993315040177,0.010728696638633,0.216938029692749,-0.036385832938556,0.128959487213874,0.0198710165109462,-0.0585070641186263,-0.00688513681866805,-0.0894270394825639,0.00773639464427352,-0.11960738873373,0.121592167532164,-0.00452051813117646,0.111834486745073,0.0106671198433117,-0.064327560428979,-0.107710223535464,0.00992490524199095,0.0564466189406598,-0.151446245824558,-0.119647279704074,-0.0426009791784986,-0.0602548160849246,-0.144383881491905,-0.211536222606175,-0.127602935951613,0.00284381625591831,0.168165893449708,0.02044291847583,0.14623248798486,-0.0706892575408034,0.16077454625464,-0.176294386060957,0.159256241715766,-0.112913001994143,0.0361329699377791,-0.0878059509463643,0.0319939374354868,0.164424405538622,0.202835460727083,-0.121802679986765,0.100271258490553,0.062548160824923,0.185699875476344,-0.0679066115903222,0.0417071067717468,-0.0243108932475511,0.0733846668371911,-0.117823615551123,0.0577410028598266,0.0520648801850055,0.125217622162267,-0.0278809101709632,0.0796886618371315,0.0196507649399604,-0.255957555497181,-0.0325152416195145,0.0996755339681903,0.0893566745551025,0.00134757212490126,-0.0908478956814887,0.127479537475745,0.292129704050863,0.114039107404795,-0.150005082437661,-0.0229423945480508,-0.0853387126253427,-0.0643932622607658,0.113456344326401,-0.0730445679979452,-0.112523246894568,-0.0582200157110919
"81",0.0131768106256211,-0.035695284581788,0.0949037035328921,-0.218143185381739,-0.0801247230257539,-0.177795133072917,0.19930045430233,-0.0948437137394625,-0.079057913884517,0.0231811492223215,0.0149341818665918,0.0680154449967163,-0.0126179543575813,0.0131504714230958,0.0626910948970198,0.0156210844981623,-0.139109805940686,-0.204942884865729,-0.114931147325004,-0.00871685925677281,0.122733308484395,0.152910377497054,-0.0223514460311123,0.0334969446202387,-0.0735024433050738,0.0577171883253087,-0.0106361438897554,-0.0869156387092777,0.0140625447301113,-0.183712508815025,-0.0218512893602386,0.0727474142386486,-0.242698132232667,0.0443674900247371,-0.0114072605931563,-0.0312994748884073,0.0594541849315415,0.0924724899922074,-0.00496052545704676,0.000220914305101295,0.0815306988856972,-0.121489459093533,0.0754355435449243,-0.0726405856586546,0.0128195165293982,0.115996034481934,-0.0587085854225142,0.172361698153545,0.0281357448538845,-0.20952877021308,0.104488298507609,-0.0799532741119676,0.0020504780278776,-0.0341852093988531,0.0257115800271826,0.20172651930713,-0.125398204947542,0.0883644709383818,0.0417463104919997,0.0217688979281331,0.154977605325888,0.0359218784767257,-0.124618432675506,-0.147698537965738,-0.0495022236472812,-0.00720392506537826,-0.100601108397908,0.0306250887445551,0.0780035627194501,-0.0966744067067041,0.106749380761962,-0.0255981965817005,0.150984794785299,0.183259844656075,-0.0114132087984597,-0.170896380859656,0.23102537126802,0.364667924681516,-0.0408817595744074,0.0853539682289272
"82",0.065697486715285,-0.0331558586855562,0.0704018663301103,0.0942791737516138,0.137203603478876,0.0659144507215593,-0.229492046514572,0.0586073196141007,-0.069900231759992,-0.0913067604259879,0.0445602531039949,-0.129906350100161,-0.167014476871498,-0.25196349498374,-0.196027228671453,-0.10165411866224,-0.0386460489401897,-0.141216897938085,-0.00166070860898582,0.181892590387194,-0.0103043021837348,0.00370240368535748,-0.0230431651124061,-0.234616749775916,-0.12399962386792,0.0613084036051713,-0.0835518556197172,-0.0873100249117819,-0.126839988047974,0.0426923076502946,-0.252825439145109,0.0239809083997214,0.0285844085840751,0.0838391423038587,-0.0411721930922311,0.0394823181662129,0.0237270370733027,0.0820534550633083,0.110131555171119,-0.0779047802008372,-0.0111065526114571,-0.0435704994244877,-0.107692611218668,0.0240854795630068,0.114507900654791,-0.181816016747309,-0.101767984590938,0.0358798376766528,0.0989371112673958,-0.065771194545587,0.0599340691638884,0.0970641533605808,0.0547104994130286,-0.0562427406335121,0.0701773301331407,0.104559996862443,0.0796560607577949,-0.0113192445934516,-0.0440637472024853,-0.206744819649726,-0.0826309519164474,0.00978592875872725,0.0452407943135353,-0.0617551255851452,0.0225598682173,-0.180368925694075,0.00590974222996804,-0.00358797859533642,-0.0828376558981278,0.189744977788906,-0.305319162289761,0.124547004955007,-0.107415724540565,-0.195602452114033,-0.0829343461220661,-0.091381383052925,0.0976246259126338,0.139306219152448,-0.0146703198510618,0.0481985809906529
