"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.42676686578837,0.42676686578837,0.42676686578837,0.42676686578837,0.42676686578837,0.0372567502126187,-0.0665543367979521,0.00431385657428086,-0.0268275221743439,-0.1038700166034,-0.0211903133222315,0.0142838876992199,-0.018960654021388,-0.0248011920351009,0.0530085654299186,-0.0259370387371305,-0.0108257341941514,-0.0127038240752576,0.0486012528653612,0.0609214352900645,0.00169080210515931,0.0549154446367147,0.0746682803549469,0.0266833929878915,-0.0452094044548069,-0.00837139689232297,-0.0261055946832834,-0.0340169483050725,-0.0408320133295087,-0.0381456103931626,0.0383839442962904,0.0803747319748762,-0.0689162023484882,-0.034131229114493,0.0243234932104808,0.0523337610751407,0.030450433724921,-0.00250037656609922,0.0706710066271253,0.0330023111235946,-0.00193454890276071,-0.0517484623069586,-0.043701612727017,0.079012677516587,0.0570100634254555,-0.00521498132782167,0.0294632642451584,-0.0397245134636699,0.0172936013939912,-0.0557654368341466
-0.414917184965652,-0.414917184965652,-0.414917184965652,-0.414917184965652,-0.414917184965652,0.0582359284032288,0.0072144034149205,0.0515164377089898,0.112198202835338,0.0341177909888752,-0.0424485610834236,0.0175557999072108,0.0953855611499047,-0.02310562511054,0.0131790886874755,-0.0336353931999445,0.100388763118607,-0.0728746436069328,0.00166010614321314,0.00642513111841802,0.0348729662905631,0.00661411441541225,-0.00870776308387157,0.00767121729711371,0.040137459953705,0.0301361815436633,0.0910367237532149,0.0537458521809687,0.0525956884955792,-0.0390663885308426,-0.0483239316739895,0.123965772435578,-0.00765975077760357,0.0690913824825281,-0.0364186038894489,-0.0434998710775782,0.0551270868213565,0.0363109083665632,0.063845569230217,0.0133296478379214,0.018878947108918,0.0936645979302928,0.0348611499623522,0.0234547639761998,-0.092132373025053,-0.084636721361914,-0.0782994019510113,0.0459030850751155,0.0390629738523461,0.0288229764163205
0.424574011760925,0.424574011760925,0.424574011760925,0.424574011760925,0.424574011760925,-0.0499687054544517,0.010024191657643,0.00161070327540585,-0.00456984427766607,0.0515978362545677,0.0554112406357816,-0.0945221804302585,0.0193981749886023,0.0296149292863956,0.0128107603199238,-0.0916626939930427,0.00437908869828678,-0.0299801835547865,-0.0038545119745437,0.0432327523369728,-0.0176192346709866,-0.0287137738056284,0.0114589567775546,0.0918874642442879,0.0222100612121478,-0.0543572193346288,-0.0373647771022427,0.0232215625923483,0.0652856486053977,0.00836498115006471,-0.0124239809802657,-0.0650389985707298,0.00903312623643338,0.0419460782221672,0.0703628049392954,0.00273625077455723,0.00862419106296952,-0.0515450602985978,0.0355510986405316,0.0198300264696329,-0.108079316892571,-0.0859175130410042,-0.0391589372384917,0.0229117984780946,0.0323477849592533,0.0132177272112961,0.0382227536960858,0.0801604876502644,0.033878810938741,0.0489986046585367
0.418258137046453,0.418258137046453,0.418258137046453,0.418258137046453,0.418258137046453,0.0986400039274825,0.0560638855206034,0.0951327847490571,0.122872305693288,0.0946152032149106,0.000307673438202989,-0.00578873982717059,0.0818535420269508,0.0565110047310719,0.023375693580358,0.067924906620981,0.0682550420153071,-0.00819003650520606,-0.032013007941588,0.0408197331195789,0.0115158854797309,0.0170788333678629,-0.0523387913334688,-0.0579850397970979,0.0254102045108909,-0.0420110990559548,-0.0154283398847485,0.018487362064844,0.0287765787590772,-0.0377060591681121,-0.0245755760417938,-0.0501209483132211,-0.0382726684336202,0.0214068646933881,0.0098007002164435,-0.0350672071052289,-0.0761932242764164,-0.0155078365971166,-0.0228622076261996,-0.0292088435661965,-0.00378766718298558,-0.0525798888630617,0.0841627502551764,0.0325199158507879,0.048073806234526,-1.36458889817878e-05,-0.0911634337487133,-0.0469619215794945,0.0320866824544415,-0.0805852634528944
-0.42410676347922,-0.42410676347922,-0.42410676347922,-0.42410676347922,-0.42410676347922,0.00330730773881825,0.0323573824027739,0.0236670267355008,0.00613814141459538,0.0499089643292629,-0.0296860516354771,-0.0361092304635507,0.0262826466313132,-0.0240725354446783,-0.043117313099569,0.0743477129113246,-0.0887485716221034,0.023975762116885,-0.0343939902478758,0.00143544392166935,-0.0348946890917011,0.0565711680386615,0.0583987024175337,0.0865792167170105,0.0332659692888104,-0.0349543730117279,0.00610903955133797,-0.0699171274766696,0.0283635431319116,0.0507834376208745,0.0531846982870684,-0.0273396923279232,0.0128023641598934,-0.00380986376199933,0.00833047620257594,0.0422295414213159,0.000681622949872383,0.0134226551803664,-0.0923202846237411,0.0445693296992963,-0.0204643589722777,-0.0470887906200568,-0.069001946026718,0.0618475071585902,0.0151980069329615,-0.0516809085220958,-0.00914373304866417,-0.0208088939885128,0.101900196276169,-0.0935866691682988
0.429728651201991,0.429728651201991,0.429728651201991,0.429728651201991,0.429728651201991,0.0196178302993824,-0.0638301220544887,0.00323162919625569,-0.0334313725586687,0.00253158035758608,0.0277796630845763,0.0294152068747054,0.0580488873500237,0.0459764850039501,-0.0320788285333864,-0.0216554431470056,-0.0223903659178677,-0.00465824805554647,-0.00143757013937754,-0.0317183027592359,0.026927155013586,-0.014231619150233,0.0583922044541646,-0.0116350397816531,0.0765093921935326,0.0518650988453191,-0.0287222847096477,-0.0755299044066279,0.0796504343814047,0.083376862068769,0.000841550925608418,0.0329221085166114,-0.0189997538228398,-0.0107328829526155,0.0267469638533576,0.0512475409447739,-0.0430156793447187,-0.0729598461083425,0.00472336671901302,-0.0447359897308895,-0.0384463785217453,-0.0121013404285486,-0.0353484577014965,0.0288147329674111,0.0413763648080757,-0.0701824862969637,0.00436337755154365,0.0253945587922116,-0.054067471824826,-0.00724340322968746
-0.419536653014595,-0.419536653014595,-0.419536653014595,-0.419536653014595,-0.419536653014595,-0.0273991827852961,-0.00402255815875986,-0.0478983805693564,-0.0117796600919679,-0.0736638454819409,0.0417312151037345,-0.00870245079824288,0.0938307130356288,-0.00898054446317679,-0.0900113276345564,0.030804642872256,-0.00869437119770385,0.024791655273594,-0.059251683010076,0.0271314539407472,0.0544711924499609,0.0287930162853275,0.0714555613767201,-0.0754314157893404,0.016780108424448,-0.0346875895154457,0.0207948668695598,-0.00108841826675755,0.0797500365226773,0.03937407281203,0.0191845754289043,-0.0396952537193883,-0.022384807471906,-0.00343287870624585,0.0705090162967084,-0.0252144598804779,-0.00310261059925908,0.078127955530053,0.0605325431861469,-0.114085739247067,0.021058670935853,0.0665013324160278,-0.0171660847369573,0.0353607530316059,0.113564140130875,-0.0329636876853816,0.00274232717722122,-0.0161005746180959,-0.0275415066127264,0.0996539449776052
-0.431859579938414,-0.431859579938414,-0.431859579938414,-0.431859579938414,-0.431859579938414,-0.0283822277036757,-0.0228985185101983,-0.0579593554580775,-0.00765721455978587,0.00377025867256626,-0.0473006456584396,0.0231209135482979,-0.0167372341249758,0.00115750097441257,-0.02609832885234,0.0262791191652465,0.0164080376425812,0.0491508635845533,0.00325031444302235,-0.0279126106602256,0.00054086443933704,0.0496579637374504,-0.0716540089354221,-0.0328997848033342,0.0318315231726651,0.00259801708773688,-0.0142561389340414,-0.00143260810149751,-0.00131860403852845,0.0234501745252969,0.0333727953262009,-0.0395839144369442,0.022924543716796,-0.0469054152090074,-0.0273135831181935,-0.0708088613300257,-0.00505729862845555,-0.0829287258268199,0.0900498122202638,0.00483260354949956,-0.0439840700589383,0.074923409811129,-0.0327479314296969,0.0477998623436506,-0.00323761524826621,-0.0287737803692057,-0.0295092634255117,-0.0621679658773233,-0.0191046352475218,0.0363197522366735
0.41855679087539,0.41855679087539,0.41855679087539,0.41855679087539,0.41855679087539,0.0219936625600413,0.00525970097972268,0.0223509437681319,-0.0088902006811632,0.0953301325468666,0.0185239936892397,-0.0802371564822702,0.105560425733247,-0.0760871289931714,-0.0488498462810054,0.0608373985943655,0.0419621422075316,-0.0657995554966418,0.119391068843407,-0.0203107848936323,-0.0399883290665276,0.038336806903055,0.0272754387346994,-0.0436027624263762,0.00642635104215901,0.0770401011247525,-0.00720145369881023,0.00850441820655883,0.0312542714599443,-0.00993129768197566,-0.00353690180860113,0.0782701228752675,-0.0599899526101402,0.0157732940311806,0.0574568936535278,0.0632208123109675,-0.0449405793320674,-0.0327502840717248,0.00750336879215061,0.0450023142052128,-0.0906954126993478,-0.0424095650402423,-0.0343192417078393,0.0957644382901293,-0.0634808952072187,-0.0292859953526769,0.00973114367987762,-0.0094718776471503,-0.0405208937466579,0.0296682708698513
0.423686500363929,0.423686500363929,0.423686500363929,0.423686500363929,0.423686500363929,0.0017407984981824,0.00763646574598222,0.00711760011058148,0.00540510292063084,-0.00636134818068555,0.0530111058205093,0.00380307685981686,0.0937930069624725,0.0835476738804609,-0.027523096225243,0.0361382243576578,0.00428381043278967,0.0121962191876517,0.0361407960711212,0.00532647980855533,0.103069987236876,-0.0358256599784276,0.00789036552805887,0.000102109506288465,0.0280792056049216,-0.095364811461867,0.0137292083412758,-0.0253913150026422,0.0244749691570749,-0.0996691528392935,-0.0775084823697095,-0.0784735852101771,-0.00845418966841152,-0.0155790437406982,-0.0307059473633127,-0.043448561940236,0.0195159730331693,-0.01082501421902,-0.100396325171174,0.0126409107780216,-0.0893160180675687,-0.0461884582488957,0.0371374718318197,0.0628582074223765,-0.0116074868994635,0.012263145905773,0.0136755693951879,-0.00358401543825151,0.070017804279854,0.00232950138044896
0.41910393838971,0.41910393838971,0.41910393838971,0.41910393838971,0.41910393838971,-0.0141345671402493,-0.094864907859782,0.000825768262498685,0.00459928283792074,-0.00684344314863854,0.0199316104632584,-0.0368447496374008,-0.010313684265992,-0.00865523026243713,-0.0560316998781823,-0.0202676604762476,-0.0736945281819135,0.0707852450645039,0.0577061119132439,-0.1432780849671,0.0220679959484372,-0.00526002288985328,-0.0208530719077555,-0.0762102184747534,0.0713626113655576,-0.0654597473938055,-0.0146128013692722,-0.0488595939400326,-0.00421208891737508,0.010986761629357,0.0952307905647521,-0.0258334041405345,0.0228317523949881,-0.0353701054353713,0.0276480858893567,0.114244840948603,0.0488390005175056,0.0265660155953588,0.0282576411278776,0.0382916214278118,0.00925323131117533,0.0158963374467779,0.0964272423288876,0.0617176800709672,0.0219480575597956,-0.0388760448054523,-0.00133527062260074,-0.0342987029977507,0.030078681307615,-0.0750240063229415
0.423042408569738,0.423042408569738,0.423042408569738,0.423042408569738,0.423042408569738,-0.00906072766976762,0.0113538308486787,0.00715252693646953,-0.00873107299459558,0.0495645438623109,0.04203411846486,0.0590616477732787,0.130820685251024,-0.00671536273036025,-0.0431069473484243,0.00812782430843801,-0.0149297624749425,-0.0361776551827547,-0.0792757402940555,0.0314091937843318,0.0435186974284903,-0.0333559828009467,-0.0326784285143782,-0.0714332752402376,-0.0511410805243592,0.016248140636004,0.0280257673000448,-0.0478462948093325,-0.0386638712866554,0.0290096227181157,0.0835385097178687,-0.0372237395238474,-0.0578073793971534,0.065227988442022,0.0314779822958457,-0.029373958452852,0.0160219747666569,-0.0180265822760895,-0.00878358330902895,0.0140812686571159,-0.0565978240985465,0.121059914072705,0.0092367419296409,-0.0354616885966159,0.0242558540368664,0.00253947505058132,0.0343748993092929,-0.0377648240106139,-0.102256132219388,-0.0154717866047314
0.413039519976142,0.413039519976142,0.413039519976142,0.413039519976142,0.413039519976142,0.0382437376306398,-0.0353714671460156,0.0224272149469467,-0.00892548737478472,-0.0750425795938677,0.0223248155677024,-0.0175391590037672,-0.0318881152225213,-0.0190033833343244,-0.0724400897317915,0.0551684873285891,0.0243696270785234,0.0565207901099824,-0.125841042734994,0.0898519997277262,-0.0991889072178841,-0.00712772620155017,-0.0176718581955911,-0.0306499198941665,0.034915841840067,-0.035194087081015,-0.0895323314540952,-0.0907786210089021,-0.0980289971285109,0.0411674892007596,0.0142026911032801,0.0344552211412114,0.0154434694507576,-0.00339951129382959,0.114087385031751,0.053026983892202,0.0332742578774235,0.0355698087864846,0.111823269621622,0.0128385308738867,0.109383965709689,-0.0582010796204076,0.0437769871366648,-0.00104597875863575,-0.0437991234458319,0.0496656605992748,-0.0385183911206449,0.0271078036057526,0.0200059788708174,0.0441499534728444
