"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0228950605695984,0.158333872785401,-0.237655911480974,-0.218006132123734,0.0653445768628539,0.0320086886957246,-0.183578680924195,0.119402542784665,-0.332223072218406,0.143216784740962,0.131798110652145,-0.0926463127989737,-0.0875383916685848,0.0711321132528492,-0.152503177717128,-0.209700416273215,-0.217935565555442,0.0281099652689202,-0.0253712388067267,0.0977092994257565,-0.00277157526160691,0.00439397623210814,0.0559481932276636,-0.0441723998449084,-0.183927822204964,-0.0307537588865814,0.107950220479568,-0.0334844250982744,-0.122461644771448,0.0722085408953207,-0.0485477925051674,-0.252150897912935,0.200761917736772,-0.34740206105596,0.0634491299627988,0.104898651084299,-0.0963917813557269,-0.08937604812248,-0.0263424842672141,-0.055692885664662,-0.0592094925847313,0.241485826562708,0.202050561138725,-0.106754690513443,0.18005346641364,0.0670424116354038,-0.0801132756344603,-0.0661067791991988,0.151102975123561,-0.0373851162269017
0.106089732310346,-0.163218523440354,-0.112725207714898,-0.0217380521122655,-0.0924896920907962,0.0316584235427814,-0.154491192953424,-0.157877018143572,-0.0617224687531341,0.174178879187986,-0.138905426587667,-0.0316436764051019,0.072384239526497,0.155824983773749,0.0171294541376146,0.101626690750631,0.123594222319602,-0.361990564099273,-0.0345724415016718,-0.195078010945367,-0.145692518603238,0.198896253363485,-0.101906515004615,0.0028990894975771,-0.136507829497343,0.120044841864073,0.00772922452193891,0.250046622317534,0.323172550720904,0.132735697550212,-0.0461367355492157,0.086613148962141,0.205499564492202,-0.137183051207626,0.101144903183969,-0.0955766965553158,-0.162858972746223,-0.0770899610754185,-0.128551036932475,0.128961553589901,-0.159371005322831,-0.140162150490431,0.230891751274604,0.013921879829838,0.0889797855182876,0.0827747558235706,0.0537662594273093,0.0751660310232439,-0.119009862777869,-0.172828240655539
0.133306031417595,0.0483365783236703,-0.091270531550289,0.147619545649024,-0.179847596336728,0.0333477975860468,-0.111421739451229,0.132095407630988,-0.0910654667936358,-0.12171864958467,-0.168062329677398,0.0164992716916676,0.100757608618729,-0.108428492235372,-0.0575307626261633,0.332337262131585,0.151338830512895,-0.0425776253847933,-0.068876718832912,-0.0915659464748863,0.1076428356903,-0.301258763500509,0.113137700457382,-0.115393618059486,0.0648815588554161,-0.00942527265243186,0.146664130311342,0.176931075900046,0.0996730908466701,0.179827253794229,-0.220400584869973,-0.258055354017879,0.114115306999577,-0.0120478983743414,0.140768036908054,0.0289078724106169,0.000458008358704136,-0.180749296573183,-0.141136372433637,-0.0175519551272356,-0.114762535917029,0.0646837145329276,-0.345227516055133,-0.0880079406805707,0.0264771148168545,-0.0112205096826735,0.0387641497819171,-0.091873900387878,0.241318596965458,-0.135258270019058
0.197480746690476,0.161251895153286,0.0186099523406589,-0.0544554526976622,-0.0990426558146238,0.0856296427981927,-0.10601969752462,0.310613774551807,-0.0611529703992224,0.153809836031948,-0.0919080063493988,0.0629759837967251,-0.160878968353246,0.123882168331962,0.0188487536096593,-0.0100484837543992,-0.104267625814074,-0.0568754268866712,0.223486357089294,0.0167965999965213,0.204073320440196,-0.150145491099027,-0.0351872653905704,-0.152310967080488,0.140405715507825,0.0455436321880335,-0.185440781058572,0.0642855610320589,0.00984109854257081,-0.0265375456352374,0.398084713050986,0.0104070044318542,-0.0716201250282171,0.157945916164754,0.18099745280254,0.116515965449901,-0.136814490933277,-0.197472867789031,-0.204354951402072,0.0919601236465433,0.0110442617932357,0.165584449710579,-0.0780764934274824,0.178504020945905,0.106669190423203,0.175121248945053,0.0389969692048926,-0.0653833785168508,0.230902908310441,0.0409515104250636
0.10179765398483,-0.049628161335979,-0.179639412133123,-0.0256387303644724,-0.175417623993593,-0.0336577347266427,-0.19660436765584,0.208544947413738,-0.0536037892408355,-0.226873572877944,-0.294344035580536,0.183561115345279,-0.0198360621804321,-0.11639308961601,-0.15930572980767,-0.0813508540306559,-0.184013702874064,-0.280177883531411,-0.0907635009958386,-0.0767681004663784,-0.0211156495177062,-0.143238854840719,-0.16247207606909,0.162990440131598,0.178057916777433,-0.152798865965781,0.0528982670486549,0.232563829376413,-0.140932240072737,0.233688148445316,-0.0250295698313519,0.0733885735246348,-0.0133139458899397,-0.0671935056187496,-0.00641510365902087,0.0223249029034939,0.146381056542409,-0.016056371547713,-0.0489299415138394,0.116200897509412,-0.17279734842445,-0.0720403483472316,0.277082841067825,0.0716477087043132,-0.172432332810186,0.136160899074008,0.0407322160795411,0.129612346528632,0.00541617430063328,0.0145817143430017
0.149821402367289,-0.215905748381798,0.0337118308495436,-0.192907084966191,0.129542861743326,0.0431210324280494,-0.273750778549694,0.191127272869875,0.167672420945491,0.127708705275202,-0.269320480287129,-0.0959355425743141,-0.0988911761145643,-0.2388016823595,-0.105754577461754,-0.0139010590177522,-0.165340456646567,-0.102697303089247,0.132791906181997,0.0947153318586329,0.0467950369025272,0.0982077459285086,0.039384128662882,0.0209402116696996,0.0928723460004794,-0.19728923897134,-0.0828780973867228,0.0750487219064854,0.0335190943123341,0.104884748001248,0.159468746457779,-0.0891069014621358,-0.00956196850818468,-0.0770101762687909,0.0619811572487109,-0.159473842489445,0.0169148349613322,-0.0155007347389351,0.0831733668528222,-0.207075186076554,0.117861914057694,-0.225744740713965,0.112031683755819,0.141588527912708,-0.275361656233017,-0.00111890891609536,-0.0724978075051411,-0.267182618729024,-0.195505731579287,-0.0227433049027967
0.0638570528772187,0.0682437119217814,0.350045211922956,0.037091418418642,-0.176576585925649,0.0653629815976544,0.0681515493740034,-0.082544095476014,-0.0162702224577009,-0.177169436613539,0.341774839536852,0.125250365250174,-0.202435439786824,-0.0860941023228269,0.200158140221288,0.0187663340642362,-0.0537693678255427,0.258428372603548,-0.0146663379287417,-0.0178469533310738,-0.175421897338466,-0.31840051070993,-0.0169463082385243,-0.158520468980294,0.112143223034493,-0.219601008125825,-0.0300781667517416,-0.0707436561463792,-0.126220304311454,-0.0248446523586297,0.111470421421447,0.10889327360178,-0.104659757201759,-0.00249297024146664,-0.0362299268296334,-0.0800319140554299,-0.0954617870456704,-0.0969248031711312,-0.0962814559945971,-0.30161446410915,-0.124687700390788,0.0481378523128158,-0.0452371707309333,0.0234403884817823,0.056605216787665,0.163620993566855,0.0169592674537954,-0.102210673711964,-0.182440816836012,0.0169414135592379
0.374172042028451,-0.000318184835352902,-0.235290010555254,-0.236732189080674,-0.0791384243522204,-0.18043297044536,-0.0278217121353021,-0.0556809073682276,-0.077995140412507,0.257621045196016,0.225014346431256,0.0733150968818959,0.125210538538685,0.134434875492091,0.114444176065949,0.057623737379718,-0.105686124112738,0.0590912977501898,-0.00255080740805797,0.100148089074733,-0.0992516073711699,-0.158675528889407,0.014574496419048,-0.0855280366420454,-0.0400134111344189,-0.248952377416006,0.0320058445343415,-0.216376060229685,0.0458465250053352,0.0553298147580968,-0.0682957117435261,0.258792628457118,0.0346319780597365,0.0673070741879803,0.0617386085778045,-0.128802243428753,0.0031973951584275,0.148427519766634,-0.00647959384677417,0.105713313154713,-0.215435589697868,-0.0752613293928363,0.120064862056018,0.0302607155632528,-0.124219289288787,-0.0288761329814412,0.0312993663926051,-0.111927342881827,-0.33372267848482,-0.0620900393931395
0.229659852000806,-0.238341823379405,0.0190808540585841,-0.184727833966338,0.0370947912178086,0.0843041183523942,-0.112371623023128,-0.0610986900559183,-0.254868964276265,-0.0471266573138999,0.0430671136953303,0.0627462867219095,0.0522942124293412,0.227737178882284,0.115540062428833,0.261132099654856,-0.122979410447306,-0.0918419673676521,0.0202910598669392,-0.154444668500246,0.0632162010583178,0.185348765046446,-0.0246777941404979,-0.0413490697464327,-0.00515119253244696,-0.305195722571663,0.0554947005580477,-0.0280097563675424,-0.0113754799554333,0.0314341957114252,-0.249176786594344,0.0354416162207041,0.257993489263075,-0.325428170975257,0.0569063887504699,-0.0286088612172588,0.177381194079733,0.222453025899308,-0.0794865084727733,0.0302520758344668,-0.19607599993827,0.0424871013955658,-0.129045157811118,-0.012070124148254,0.027892692825842,0.052665948519277,-0.0110281129838964,0.0646373871728947,0.0960024245581529,0.182199082320077
0.258136151087703,-0.00606013370055835,-0.0189433874651757,-0.0030376245054708,-0.298529631542459,0.0276449909947436,-0.0717366802032753,0.0577755746509897,0.0702350525882106,0.272270688841605,-0.148032494942197,0.0725175792871828,0.0448718893190711,0.207714845388856,0.0154967286482853,0.0274981522842605,0.329430211358836,0.132376547446186,0.0540491056415009,0.0372551617213156,-0.0435696526030532,-0.0266397107014488,0.108781108951283,-0.134273396719456,0.0337168754482895,-0.181141043504742,-0.155032280907774,-0.0074761464467507,-0.170473185763816,-0.465476392536884,-0.0769434188993836,0.0422565006711073,0.0350596949880271,-0.20947768319697,0.104475012959189,-0.0268318526782234,0.0693219234912205,0.111288311670326,-0.0523893753503176,0.0445624890109767,-0.100656107864683,-0.202033360744707,-0.1046860948528,0.00311254616475394,-0.0440788749785635,-0.0392384996824557,0.0202503985120785,0.0167363961120869,-0.227299122434044,-0.107126008276793
