"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0212243557098207,0.0212243557098207,0.0212243557098207,0.0212243557098207,0.0212243557098207,-0.0856316791593125,0.0248366582088439,-0.0849557927480341,0.0779974945891234,0.0068355947011806,-0.000941550586638959,-0.133355970249233,0.130532446603704,0.0153129899123832,-0.175835554363832,-0.00523189642094542,-0.164581293820133,0.122359197246695,0.0509285886790716,0.0342566677233346,-0.16634958921368,-0.140297289590421,-0.173708602621564,-0.422927366105379,-0.0603673223604639,-0.120577182970288,-0.112517427893584,0.163975058114366,-0.23595565836061,0.0411295010640552,-0.197774571864294,0.149839333909853,0.0331413332963561,-0.00702841270352044,0.0646100336509346,0.00978497298602996,-0.0630776514031361,0.182247967355604,0.282536249580981,-0.284151992330783,0.105814823687199,-0.123642852747392,0.335718939055551,-0.0563737017212332,0.00193096600609385,0.168963019835626,0.0152192209420836,-0.206925449607319,-0.120022602443692,0.00122407800501815
-0.206123209016664,-0.206123209016664,-0.206123209016664,-0.206123209016664,-0.206123209016664,0.0346371532920788,0.26752132010402,-0.182236585603499,-0.198572148618679,-0.0899651566926051,0.135589476970128,-0.0179416041048046,0.0222600451405369,-0.359931272536942,0.106091939010743,0.121963245332072,0.0411889032213409,-0.217878225009948,-0.100831872050137,0.0338141355248188,0.0651157430922979,-0.220589677651766,-0.12342320146614,-0.0808926861269638,-0.150157600257105,-0.0204485128139281,-0.00161897319227363,-0.0988997702296126,0.0526038062927414,0.0511906075179732,0.119249435057443,0.0690621313827969,-0.0811296859073219,-0.0267817529730269,-0.14491819330852,-0.0202690006455239,0.0180556480514999,0.1792051596925,-0.176694912522653,-0.059588662851512,-0.25071296404616,-0.0165711915233746,-0.117603675103744,-0.08974739800072,-0.156727338714396,0.0191099253536151,0.1119541354186,0.189800795326566,-0.0634756107349765,-0.0918852666991775
0.134743717269313,0.134743717269313,0.134743717269313,0.134743717269313,0.134743717269313,-0.115236593799141,-0.158210767113443,-0.0213004371138712,0.0198444857297436,0.0884933282878299,-0.21923229764131,0.0250535013713626,0.213013394133802,0.261983340359946,0.159836062671938,-0.110207038862159,0.0353717669434276,-0.0780022344857665,-0.384539970218142,-0.112189789309962,-0.0197119438397891,-0.0726377507111671,0.0945508233438111,-0.0866456743073424,0.162938096016706,0.0159861958724011,0.0487584927610477,0.249387980677122,0.182605355931094,-0.00739978971018309,-0.158151240688728,0.0286148683837421,-0.0319454196246637,0.0375599669433809,-0.00461827987857623,0.129969014832954,0.229478869875075,0.140696546957307,0.11392537292031,-0.0309855629790233,0.0764402936447343,-0.14134476951109,0.0462405900180242,-0.0124057585070118,-0.253396443623695,-0.195003062284313,0.189999116308092,-0.0262219129555486,0.209283943657022,-0.0681959646795683
-0.0288837915482412,-0.0288837915482412,-0.0288837915482412,-0.0288837915482412,-0.0288837915482412,-0.22235187034652,0.266033891510299,0.0327771409247103,-0.270662287702833,-0.0271563955445447,-0.0341548397873214,0.0349332304745736,-0.0336719427603023,-0.0851517287561123,-0.147809113786261,-0.0286758712070914,-0.126019690891922,-0.0339095203702193,0.237663608978874,0.285509539421544,0.229044421990725,-0.147962684588933,0.0396543779648329,0.0804168222204892,-0.025248388558047,-0.0087101451255844,0.16982443320645,-0.0358322528684205,0.0286314485203728,-0.065155360018312,0.109129851247077,0.0595809362846782,0.132751172654812,-0.169770677411838,0.0319823680374461,-0.295847084055459,0.141327276939718,-0.100340565502169,0.00655320356615093,0.023721349168142,-0.0117136690464865,-0.198504499720293,0.0360803794591901,0.111376819123186,-0.0183162798348319,-0.237928546615359,-0.126242853262021,-0.257573660198572,-0.180819762694957,-0.295813957046745
0.112374861793657,0.112374861793657,0.112374861793657,0.112374861793657,0.112374861793657,-0.0247444242499595,-0.154620953266877,0.0649469623299151,0.00431501650536209,0.0729403687976471,0.0697029090166973,0.0216583471597895,-0.0284605681506304,-0.019689908065556,0.0170903978115304,-0.118238253718693,0.0389964831451007,-0.0466984622413035,0.374708636277822,-0.0550963340944132,-0.261748566863995,-0.114039212241499,-0.017313181701337,0.45410950290502,-0.0971518967283019,-0.206564823682236,-0.1836648232931,-0.229356185297804,-0.0565578925490723,0.0314434520755488,0.077125146466903,-0.0340777219118902,0.0140096544380048,0.073133534021451,-0.122946852934674,0.0646302721377395,0.12786936504104,-0.0492717970229913,-0.0537690974749285,-0.00380094839014715,-0.294287944878522,-0.111026805760303,0.165655871127424,0.168032068771597,-0.153593350978095,-0.0583609709898686,-0.0960178186098454,0.204561763254996,0.103901076947084,-0.084138311607922
0.152398647361821,0.152398647361821,0.152398647361821,0.152398647361821,0.152398647361821,0.106506666677349,-0.192136110734937,-0.0354718257108679,-0.0536989588515493,0.0602682894650385,0.0930861798913247,-0.00940666076702835,-0.0263686274147118,-0.203445872328727,-0.136751779521649,-0.112800715725968,-0.0654528291128786,-0.181666883032313,-0.0526037428590311,0.300868765402166,-0.0334624656656788,0.2071467288807,-0.00694492883099331,-0.250065135701992,-0.00837077657352445,0.102381733353048,-0.13665380965564,0.241313680607195,-0.0124210702221211,-0.107660645421582,-0.0133483170429212,0.259171921092171,0.186921130395737,0.125837202874088,-0.220399545216107,-0.0515571502864412,0.00199638920839201,-0.109179648639551,0.148314236879845,-0.263819010670176,-0.00170293068740454,-0.204839326606135,-0.0622230989110747,-0.0475728264405414,-0.00612885416987018,0.233614197548774,-0.0707571043254492,0.146178614480922,0.0270612858075589,0.0805553479543136
0.120807791675612,0.120807791675612,0.120807791675612,0.120807791675612,0.120807791675612,0.0969650425490628,0.0282186454712586,-0.0294512975458926,-0.292054050483659,0.117274695554457,-0.0659663962513126,-0.0901836783147518,0.126007239067515,-0.106034197506877,0.0889427849018556,-0.102284361046679,-0.112300801089467,0.336913151983687,-0.031306713127341,-0.121177021423586,0.0508372834827947,-0.120104006021566,-0.0370196599345562,-0.130061159379172,0.0653573651194259,-0.169301857382701,0.0481221604176524,0.162573459840873,-0.188382627436405,0.0287258184853139,0.14582899537525,0.0757981712420133,-0.144460564177948,-0.140836821601631,-0.319638596507344,-0.319715414028724,-0.11447815862007,-0.213588471818065,0.0781855664769182,-0.0344747477136792,0.0208375751474004,0.000768354090119852,0.0478974621242133,0.170153339032434,0.172337736617696,-0.0464414614823926,0.243177045669357,-0.141652096967603,-0.0546596709862906,0.0018182684928208
0.28327056183415,0.28327056183415,0.28327056183415,0.28327056183415,0.28327056183415,-0.205678563181108,0.0837416412024294,0.087087147283784,-0.0910539590758871,0.0372926156466718,0.11556730684138,0.159039570113853,-0.057864690501541,0.0961297925719022,0.0580364461207761,-0.13317818031789,0.0355587524497773,-0.0249997759729339,-0.0703850290185767,-0.042941463287899,0.0438858275416611,-0.152460317152749,-0.139943258698608,-0.111349945567735,0.0411797131061805,-0.086141052132312,-0.102333456420612,-0.154509931209525,-0.011783326910667,0.0191557805004422,-0.0549556371041575,-0.073737252850611,0.195311748231338,0.0933159342284671,-0.0887828639619739,-0.0428929795676439,0.0418681719388515,0.175862520260949,-0.161039141120727,0.195818550062526,-0.199067928242065,-0.124659436553123,0.206151111111257,0.158996321881061,0.161952720529253,0.0373772173483208,-0.0278901738479699,-0.150253661130978,-0.0366761965228279,0.113100117913313
0.176242447115153,0.176242447115153,0.176242447115153,0.176242447115153,0.176242447115153,0.0498866028838651,0.0793074693888276,-0.177706085620424,0.114227647431185,0.127617750108121,0.156986653488861,0.309433515436186,0.228488435368399,-0.106748378293374,-0.195015674051008,0.0280824407915043,0.169514258053035,0.00286867863395065,0.209009587587569,-0.114606285672389,-0.0792539395469444,0.223512101566683,0.0693108800465323,0.0407512541388025,-0.273511293157193,-0.133408454763267,-0.0475509381443005,0.0711643117289773,-0.0474741145289226,-0.0498917503209671,0.246898334378552,-0.12738306576898,0.111372092038957,-0.0404338123701704,0.0188171176457641,-0.227668530758346,0.117343667074713,-0.125392023352336,0.039559217055973,-0.0512227441211496,0.0512951439041638,-0.0680693082994022,0.164725169271297,-0.135383038164114,0.0687726983395005,-0.00462796883846245,0.0812326543464441,-0.0663982965084157,0.226580625446935,0.0482367208488046
0.337651343512207,0.337651343512207,0.337651343512207,0.337651343512207,0.337651343512207,0.0233421783072226,0.0972600875222693,-0.0684427635948592,0.0744950316634551,0.0590990386185382,0.0509125488528973,-0.030922427689168,0.139687086024157,-0.111422696651838,-0.108564195042251,0.139741051005219,0.115543929592096,0.113097241589657,0.0834428709239382,0.158212140910392,0.137233166435321,-0.05908468949702,-0.0665371395226431,0.0552030025677909,0.024016358914433,0.100356023751387,-0.0927705316243808,-0.142552496189388,-0.0415640290836116,-0.0527243112064886,0.0546897946399379,-0.0714715433900372,0.25485545340837,0.0352618674686385,0.0770702635363292,0.0698866182592228,-0.127987101593722,0.0478844528134179,0.149156242174977,0.0373777631431503,0.0410079656308598,-0.181366476245099,0.124103241890881,0.0605814443699565,0.0970653290067159,0.0198213697544213,-0.0208895396408078,-0.0311986294708837,-0.0736392493088322,0.0984387189215495
