"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"47",0.0518707599138223,0.0492117005492189,-0.05878915045145,-0.101680388390918,-0.016991101648655,-0.0680706107348869,0.0828819520509432,0.00575441482633059,0.0740942326832272,0.0543436088435004,-0.0785642066006086,-0.0678404626918417,0.0477548509437613,-0.0411519397029108,0.314011053924853,-0.0474457897640058,-0.00727299396736448,0.0629167643390308,-0.0540861124745978,-0.083665421969298,-0.131495530706809,-0.014757106302043,0.0289445416087037,-0.0689815123405893,-0.138848283153006,-0.17302267000878,-0.0380316527807851,-0.0415814631868434,-0.028963058375852,-0.0717787175237426,-0.0340373864234554,0.0404577615947494,-0.073215024828732,0.109259591036708,0.340205029657958,-0.0576214395232989,0.044516626894567,0.0915015434112423,0.0733240616577373,-0.034091406838883,0.0457155891126109,-0.0428800273260358,-0.000871822348291971,-0.0486184727335121,0.0184689131262516,-0.0324086994717182,-0.0683808717040257,0.0926389407955213,0.0227469394809681,0.0807359999812466,0.130121927290102,-0.0280904902590868,0.0580579960616808,0.0161095542193504,-0.0943623380257989,-0.0732902775128739,-0.0730597608123849,-0.368991310137122,-0.0106239949809771,-0.168273304402716,-0.0162147153868134,-0.117759525085254,-0.347441784362049,-0.141103998471557,-0.068368074679832,0.0951011422299545,0.0950671215662955,-0.0770090993237984,-0.0847564263962006,-0.0138670598174072,0.100191979052363,0.0994521774043989,0.0928585651993054,0.010629357922112,-0.0480504252344559,-0.053506120151148,-0.0118693737310364,0.011809254998609,0.0125027895643005,-0.367605360494705
"48",0.0192103752984286,0.0858130403951843,-0.117490846206126,-0.0363109378509735,-0.13305620040547,-0.0763635539102706,0.00446704996777352,0.0809257954258088,-0.153091013926781,0.114614159392369,0.146117782695131,0.0387835960284646,-0.0697745927561517,0.0125726654297333,0.0249283643718415,-0.0831750102717795,-0.238594734144064,-0.185943161042616,0.106791233052106,-0.167660603848733,-0.145610384665284,0.0996888290701735,0.0953324088770311,-0.0213829552701934,0.0258331664500941,0.132821948691382,-0.0420947428847532,0.0445506585929903,-0.0467867808273754,-0.06280137925112,0.0262711994873921,0.0269127707156513,0.265560860659746,0.0679446121224972,-0.0326226075243621,-0.00832563394652468,-0.00675557157043492,0.0226223877839312,0.0519002427356158,0.262838671276988,0.109894874928069,-0.0952721935638452,-0.0859212257564555,0.134456533313791,0.0166352434317436,-0.0959728998855213,-0.152778379814394,0.103111187007159,0.0157521296847905,0.0714572806520396,0.090502612245942,-0.269535047781675,0.229915908488184,-0.068929914505525,0.122709744511442,0.108610279945493,-0.00612841299571826,-0.154731143064955,0.0971331531742476,0.167917540547394,0.0720568147066226,0.0281749810183495,0.0267381119165272,0.0843290169734941,-0.00570710797275591,0.114585054226636,-0.0673538599195517,0.139416562557117,0.0795716565372286,0.0460952235034107,0.25284361265281,0.0517506178028478,0.0435571274034432,0.00373146056652526,0.0730803492195274,-0.176427109207535,0.0227820283831838,0.141668881471657,-0.0866398226636356,0.101438373888844
"49",0.0621837081463109,-0.0932457540598646,0.0469914312235922,0.0787306055674158,0.008979745289798,-0.162600474548727,0.141045530358822,-0.130420148782525,0.140681652593013,0.261952862799012,-0.047873308007298,0.04818318681236,-0.0918789343503711,-0.15795689258258,0.133665224998656,0.12308084102776,0.0228515243252004,0.0498738362885447,-0.0335559751261132,-0.0959792201606033,0.0284568613404175,-0.224725148985963,0.000953491017862601,0.0893288611357497,0.0664706604225567,-0.00940057472278405,0.0035117756656393,0.0914423731710293,-0.0771935212703541,-0.0641920638774312,0.295945373652094,-0.0309523704467921,-0.0833174588837169,0.0318150537200694,0.084648970437537,-0.0434539755978334,-0.0261025333492136,-0.0434564939635769,0.205848101354409,0.0637200922569691,-0.0978177024195462,-0.195563297638267,0.0322383884655139,-0.22081956160526,0.0453345559461151,0.205093551131406,0.0974695124517046,-0.0429539425477944,0.0185740304573698,0.00663986273789006,0.169671050955413,0.165528299955727,0.221897562814679,0.0740132251412463,0.0653104812827177,0.0966306222529028,0.0802180210316613,0.0513411540702894,0.00747082277903554,-0.0058173593723992,0.0915102884107717,-0.0409603419139853,-0.00691266266926854,-0.0328425347088292,0.0276984311354284,0.182803437597221,-0.0232367604918445,-0.17166850517738,-0.025752327004725,0.0404911984628758,-0.0486347901713995,0.0197094168031188,0.258518817215469,-0.0695900115913176,0.142584451647797,0.118060443547631,0.118423022889182,0.109627999985594,-0.0638633923975747,-0.0489578779690212
"50",0.0381396880507524,-0.0661867678325907,0.053909610597998,-0.116814334501363,0.156994009945374,-0.0629066496544815,0.112116266670212,0.0554811166184349,0.012901783494496,0.115073845682081,0.0253179628332014,0.0205173067819784,-0.0326255316217075,0.0289107205766707,0.137973428264807,-0.30136828634179,-0.0709812056807698,-0.146107473136847,-0.333765681434484,0.0762267509575689,0.0416046034976026,0.0366344959482983,-0.0217460178192366,0.0466068844979074,0.051558654974712,0.0339463301489945,-0.0968756871899833,-0.0716593884558225,-0.0186681767804795,0.0124346097979285,-0.0309404457274357,-0.0621399409419103,-0.128704749083922,0.0518874656505301,-0.0366163080157581,0.0739505448944208,-0.100981335859641,-0.075339422789478,-0.073624356975976,-0.0291009535816019,-0.0252644580086276,0.0781748638944066,0.0375103333920693,0.113917353246586,0.0230801879932784,-0.0824220842271731,0.0847979341375698,0.0563579681652655,-0.0128852247091956,0.0342843279600816,-0.00754744793124032,0.0187352696253312,0.0481942518765859,0.091610011300227,0.00898253735841158,0.18787446212046,0.0211474619076513,0.046537406423948,0.147784804296105,0.0309433695841868,0.0213058951089989,0.0193360033195221,-0.0456365131127023,0.106432251144886,-0.236915173148244,0.342120156004372,0.017725805817053,-0.307286010407351,-0.0543687549252033,0.160007370375521,-0.0271975955454724,-0.0840344691150491,-0.0183611787611684,0.0862095248806893,0.0136484472901302,-0.347086099340051,-0.0409377731931925,-0.0884859064946675,-0.0549604251038207,0.120059383576296
"51",0.0442200418803123,0.0812666274119571,-0.0712341063967933,-0.0633887425945661,-0.0545771304291985,0.0448081246126109,-0.02966675799107,0.0188339615034001,0.0466035919197887,0.0435245098349893,-0.0144947664721751,-0.00686881018419993,-0.0180364051653238,0.0734738461239063,-0.10563288973139,0.0468564618440445,-0.00647451716835773,-0.0168420056679339,0.206691748633129,0.259553625025403,-0.00307331640775245,0.229627823805466,-0.0387017552792416,0.00224408599813349,-0.052971659525866,-0.198315673751323,-0.160470805284464,0.0506109694510133,0.0276344515900564,-0.137101401682304,0.0503599488852976,0.187599658146642,0.160453283270187,-0.0994360608824202,-0.00369144864093602,-0.142549943141459,-0.00378964998590452,-0.0428979494387016,0.187750300321812,0.0648643004707309,0.0352353020145756,-0.00232758643959684,0.0842928179500428,-0.300360310381259,0.127204993107567,-0.0883834155138877,0.158246210627116,-0.0314546098704682,0.00623839391957194,0.171935651928365,0.0139728819716295,-0.174374745622987,-0.0250433255996587,-0.051973697960899,-0.0912321988948639,0.0449603395280032,-0.135263670085105,-0.121068581906267,0.267111482418197,0.00982285299279261,-0.124696002780202,0.119486858167906,-0.048948819159384,0.152808394856515,-0.049661634882185,0.192861269208039,-0.172868658164029,-0.0142483299258063,0.00206863041804769,-0.175349611635671,0.0625898658873933,0.0121935344033265,-0.097279432648491,0.139257560358864,-0.093552343483023,-0.108084832751408,0.00702422980670457,-0.120870513798316,-0.000137531706481579,0.10998635748308
"52",0.0932133082794892,0.203932998733338,0.0753756586869368,-0.0707910929565685,-0.0952701963368553,0.0237554313387657,0.0917467024349282,-0.181786290507316,0.0502547860649262,0.0969529870568367,0.0507800890732959,0.0565546905909475,0.0108705685475619,0.0917832182234656,0.0671338719161517,0.196606275303406,-0.123241162764866,-0.00981068013506388,-0.0291009888031991,-0.237093123105163,-0.0777184564445883,-0.181270261564514,-0.0518648778729112,-0.129854305502307,-0.20034700677989,0.0654553756192976,-0.007409224809923,0.0809654383955571,0.117597161804355,-0.0412771039465611,0.0691279452357747,-0.235496611270062,0.0756375093744045,-0.0464386013729516,-0.120902337271017,0.0394874203472399,-0.0874698866596163,-0.0127098589461283,0.136002654157459,-0.145785494637095,0.0888668330395196,0.0135724619790239,0.161384393545507,0.039141450489407,0.008564733851928,-0.0985276831169608,0.0260327111814979,0.10392241203949,-0.0180996167936987,0.0383529623729086,0.057203170211184,-0.249273127719966,0.0132398229496142,0.151291658217841,-0.13254763014024,-0.056125239254169,-0.0879819880706824,0.21433565311979,-0.0249955900449381,-0.206157775183105,-0.00777676374315643,-0.0547954050065306,-0.0216328794792968,0.0437651118942894,-0.0134698318135691,-0.271065849335527,-0.0551059093431177,0.0395826693117971,0.0269622393342068,0.10848518747832,0.108593595110638,0.0154760330807712,0.106573029747576,-0.15504069970536,-0.135476757301815,0.0621682156713517,-0.0508420350557352,-0.0447483807170003,-0.064474169424981,-0.223592643311026
"53",0.112162973113805,-0.321643890511952,0.0967855752421952,-0.00771883725123492,0.0187214616813644,0.0257762397351493,-0.000406707259037756,0.129289706726255,0.0160245708886155,0.128738295569707,-0.0606149765411523,-0.0438351770180588,0.0571356279590671,-0.103368521417332,-0.0136291488243701,-0.155043981582064,-0.00432042427308106,-0.0712833822655719,-0.0238892362262048,0.00294546280553209,0.11585338491497,0.0101715303025097,-0.184272125212973,0.0256822639756856,0.111524192137637,0.0810650709550414,-0.0453638981072797,0.0194952702038371,0.0941459749189288,-0.266407815923589,0.0778534067986093,-0.163194214972909,-0.0353235043101583,0.0105288956082229,-0.0591477799292967,0.0440455874553337,0.338229036115725,0.0872207834060081,0.00440688917760154,-0.145250137663605,-0.0783277397614114,-0.0845441376086465,0.0489901018524803,0.00901779176656718,-0.158681196312482,-0.0659350777537325,0.156871548622788,0.0942951719392701,0.132837213682458,0.0100528440551181,-0.0613226210619314,-0.115775755543516,-0.040446999843141,-0.0658005723073954,0.0461306740406064,0.0847787019157115,-0.147805014533812,-0.0771740700256303,0.0129801227283442,0.0813440460276997,-0.0564109767981078,0.0749683756441079,0.00819559686850146,-0.0868518231681112,-0.0842466117907897,0.0677297028186315,0.0742162690483783,0.0346157942430344,-0.0282475825216664,-0.0220233527109801,-0.137077956476588,0.313959446866878,-0.0568087049381465,-0.0735883251213921,0.174680448865133,0.0361697161282566,-0.0858152084865053,-0.0838111836946069,-0.294295921874145,0.00252916452174156
"54",0.113238977586106,0.0825976540759142,-0.154864937635116,0.253313359822736,-0.00531521173088816,0.199816556799333,-0.0413839713436803,-0.025258900446453,-0.219658141729965,0.0411132369867897,-0.141855546895057,0.106405344131271,0.0400878520318102,0.171475537079577,-0.0116358194260999,-0.180003856175182,-0.0150469954928779,0.0430039935272084,-0.0844768301288061,-0.0711216699026958,-0.249006843737671,0.0746999225349846,0.0171654232841002,0.0896603959067829,-0.0210792092978876,0.0708777575613756,0.138325064363442,0.252331466120282,-0.0095514371352346,-0.227508813578137,-0.0378020520535783,-0.00721458868673681,0.0481678634977733,-0.010074312794814,0.0607981672353413,-0.0604919156806082,-0.0656316619386508,-0.0291519608372957,0.0950363921648053,-0.103031676335532,0.106708061073895,0.114896835376412,0.0216600137903089,-0.11868884667886,0.0216344829458847,-0.0840368311884563,-0.0096420197214833,0.187453674772768,0.0228739756019321,-0.0249787710747938,0.0208743137083558,-0.182585031669909,-0.223961224959792,-0.0144400970070102,0.00610655290628198,0.0486625278167526,-0.0156696699361145,-0.0563390571877481,0.310046205937099,-0.163896606575301,0.0358595547653812,0.0778201518465478,0.0401671063970444,-0.043839248714849,0.042680961677757,0.0116359417370234,-0.0741449349812902,0.00140481250693441,0.0807293034580255,-0.0848450295737902,0.25030610436868,-0.0144236114171646,-0.0100094433702239,0.048554083383818,-0.015305973571417,0.0212962704549829,0.184790900168993,0.0200039206059724,0.0694021870952334,0.0718284744192157
"55",0.109377609138665,-0.0773788943377117,-0.0621858342728102,0.171451198802597,0.000659175413888072,-0.169624385264293,-0.0481787723691801,-0.0857438146968977,-0.0592747343085357,0.119872541354287,-0.143801680401988,-0.0826142307730717,-0.161019083099194,0.169461728942229,0.0851277530794571,0.0247912641275204,0.0794794330905104,-0.131752973957347,0.104927645637102,0.0232026446679613,-0.0515683234035359,-0.0790943417037507,-0.153646758681668,-0.16660262540352,-0.0789734855921443,-0.0828788236835899,-0.109223571814783,-0.00129427437559211,-0.150765250998002,0.184756860328215,-0.161039967724199,-0.00122927941296825,0.11421807319476,0.00696041039087365,-0.112317574291346,0.164396421797834,-0.0897839138875086,0.104153434350452,-0.281366841425369,-0.162942447664555,0.294924625218823,0.229002827902145,0.0121617031599566,0.0444051395662649,0.0998811788491048,-0.0974374233804051,0.163378389457558,0.162053084686882,-0.0858790864171939,-0.118126287299972,0.000830861549650544,0.0868169548794606,-0.0018532422319906,0.0701259700233094,-0.00744771253277239,-0.144961611228465,-0.0453398950411667,-0.0808259107158466,-0.0334088329210015,0.110133153058497,-0.0708370385131041,-0.118574141857496,0.0762981555367709,0.0456591916712291,0.0845103615960102,-0.021449326638061,0.034499870062001,0.0244394456614124,-0.146564959633975,-0.00461019412843642,-0.117705382545922,-0.030159291320335,-0.0216850682253735,-0.0525893460579259,0.118151097570369,0.0431274827867269,0.104128695026549,0.165753017249001,0.02130193540686,-0.0249079832104083
"56",0.0255433528965971,0.0072264787055437,0.118034180608737,-0.0534198985610429,0.00131719609575384,0.186001908681739,-0.0785270297285148,0.34757571680206,-0.0454153461118645,-0.0595932663015376,0.00589898392323861,0.00264761355632729,-0.184221662966679,-0.00642169106791726,-0.0676977095732583,-0.0783297832812623,-0.0213050502913757,-0.335677541843752,0.0508427822102103,-0.0277231009563256,-0.0476227413012252,0.0427394447072355,-0.0374801486496852,-0.0502980934528705,0.013510279248069,-0.0268242233554607,0.124022222181852,-0.000649222953970775,0.148457709944913,0.0048352358792937,0.00496974988580115,-0.0303463739517464,0.0305486497363275,-0.00689466258676501,0.0104197584920928,-0.0851325737867905,0.0204786860373343,-0.0865205818598164,-0.362565341469043,-0.119673386599964,0.110881687690562,-0.0689138004151819,0.0530093181217191,0.35143828535421,-0.00533501769260193,0.0171149790107047,0.0138719420367108,-0.00549936358800862,0.0809558427790046,0.114867564297631,0.124002946259905,0.0601986696435462,-0.0061596870818961,0.0430029014308908,-0.0739971536586651,0.12917152360064,0.0160123435041291,-0.0645883041954919,0.0487815098125826,0.0832883697505206,-0.090503985257043,0.178810911263294,-0.125607131901931,-0.0458026950731171,-0.0436832787927659,-0.00721333551353849,0.0309957531661989,-0.0284579558980791,-0.0909771444277221,0.0313986847025314,0.0240266583463075,-0.0963297282289677,-0.361531111229538,0.0305898625085823,0.0607126111552553,0.0187379363420199,-0.0474575716210342,-0.0145956357638591,0.0671503071515567,0.0276819609044067
"57",0.00958144818854319,0.0278837353852881,0.38896479543591,0.055474046156085,0.0131451180933464,0.0305748294575486,-0.0512082464171648,0.0643252492051603,0.0740005495253611,-0.0685865353427428,-0.0508097024459341,-0.0388539064915103,-0.0306572245509198,-0.0772205512185308,0.0643531498138437,0.0524844853973462,0.000214173888497188,0.00740808259576851,-3.260899694888e-05,0.171988933204806,-0.02097150277565,-0.0434071184906244,-0.0760883628893608,0.026546581731717,-0.0109151035506337,-0.0704465804068715,0.00205800774252271,0.00872749842794156,-0.0525247884488643,0.0689243225228897,0.0239326412430834,0.0707171526826542,-0.079427558368128,-0.374739296233397,0.0993390961500994,-0.0538510935989931,0.0325419693801966,-0.00514577530476757,-0.0444368284746336,-0.107846543689092,-0.150284195039007,-0.0501190094191119,0.0228902748446266,-0.0627984224349876,0.0805953925696579,-0.020689714616458,0.0104448697315022,0.0620017164291558,-0.106670758993233,-0.0159094060112832,0.00318522797277225,0.0235110310169108,0.0567114596157929,-0.358929781119081,-0.3532217363863,-0.0344069635845129,-0.0345639248195579,-0.0594317936065926,-0.0645876688321638,0.00118123261721472,-0.0028907113309663,-0.00842247510051166,0.364931330788636,-0.0668386281891642,-0.0666262984230281,0.168742209085021,-0.0157692005753624,-0.00782386796732034,0.0285189139225362,-0.000214857361442855,0.116730779309367,-0.0976069335715023,0.0373155458893499,0.0645044922752871,0.114191212085108,0.125757914051235,-0.0131299762435104,-0.0699367585213775,0.136991826486209,0.0724150774839841
"58",0.0702784517494434,0.076119996888155,0.108599938864827,0.241594243818424,0.0876125965646991,-0.0232416793465303,0.0626544180328987,0.0119309798817,0.0525477875512636,0.0409543139039847,-0.0251279563190122,-0.0415085942971429,0.268955218639932,-0.13362593838016,0.057417236492594,0.00728680812619291,0.0300606025677715,-0.157527110837439,0.00666383535033018,-0.144519467923231,0.0355190333412589,-0.213557017384565,-0.116246305981179,-0.00633181163179727,0.228090567208577,-0.00638870864161394,0.0791950723098747,0.0458777760353263,0.0838378064356141,-0.130393114336295,0.0739258667892329,0.0968923757414823,0.0178972939994745,0.0749471600376716,0.197516563515595,0.0471273318508786,0.0449866269638106,0.0120112888100596,0.0260155052090135,-0.0997422706834273,0.131364440453006,-0.0986120902012432,0.000602442058336076,-0.0252539283615411,-0.117827012626242,0.156487978254338,-0.158042555678835,-0.139064581289934,-0.0248150704331605,-0.10201734006731,0.00106738911964565,0.167128030221309,0.0633805605285259,0.213719476590669,-0.105844419492858,-0.112736730843752,-0.0898103882022173,0.168402679546719,0.0252841028897662,0.0992897045345178,-0.068888223403241,0.0853506707733436,0.152919119223203,-0.0883031937336758,0.0699872222595332,0.0765086241053976,0.101616261931635,0.15030130171435,0.1557279751451,-0.166268532504204,0.142358209727678,-0.130550325633806,0.0687657007024456,0.225789557888037,0.0592947319089654,-0.0493033543987366,0.0348017732404232,-0.162644274816209,-0.0245692205008633,-0.0657353048319074
"59",0.0774349558497132,0.0228946108126621,0.0871910258021424,-0.288901638597066,0.124491840802681,0.0743716150733395,-0.0578813108603427,-0.00994219190711887,-0.05830161185013,0.0141915892893977,0.0428484753087389,0.11215765092602,-0.116227744068335,0.0291057753522167,-0.0411551115394585,0.207954315734545,-0.152451823803521,-0.192033504647568,-0.0169148021911936,-0.0750172284398645,-0.0632860743742551,0.0757525992769073,-0.0549564421559886,-0.152095642141742,-0.0551245958303042,0.0311065267277744,-0.131740714709025,0.0170690605345946,0.292489403296351,0.0888427577391857,0.163812822513722,0.0239264074660432,-0.0164538933092811,-0.00698092044612576,-0.0061992763784959,0.0343810237493069,0.306279819129948,-0.110999756047964,0.000250531006192317,-0.0360333469820371,0.00997306050769516,0.113872663416051,0.0650376250433728,0.0201725237734485,-0.0596239915527174,0.0333507374278019,-0.084453596631851,0.00902922157453071,0.109926184669085,-0.00653913401647508,0.0704586088737295,0.0423807199305415,-0.0602408263637061,-0.164772952274251,-0.0988250562094432,-0.177716932603198,-0.0411979013337464,-0.0167046248439341,-0.255755343456355,-0.112903040369511,0.00549467616391813,-0.0247818070205917,0.127498173067602,0.0578748652547766,-0.0843382437218545,0.0397955777871837,0.111381324340799,-0.121801256372273,0.173829183904517,0.0141799376846727,-0.0221289013487681,0.158161129199162,0.0367389248160595,0.117613008768371,0.024992872929875,0.111075373610429,-0.310835170861709,0.0259044864540269,0.0057347478165733,0.0944097279266439
"60",0.0311601628671676,0.105252000395432,0.0501323137726496,-0.348988518666051,-0.030765761043746,0.0054787670174302,0.0242641705629991,-0.0646149117886521,-0.022271981104549,-0.052936489253451,0.0409559680386709,-0.0441776244057097,-0.33995147938047,0.0720478379220833,0.0530198870213301,-0.0913499828597642,0.100488702818807,0.00506218931297475,0.0289458478101117,0.0864655009693518,-0.0281302525787331,0.00623407315579838,-0.122097570999775,0.37779390197645,-0.0877810934942822,-0.150577736009749,0.0103360172188368,0.0156881747202271,-0.34363540459662,-0.119309507980777,-0.0654602469165577,-0.0264099777172096,0.142686867308013,-0.0206003695607382,-0.0924748198523158,-0.00727887868530103,0.0526555595443148,-0.0159463462902093,-0.0451113993768193,0.0296439819168424,0.161652918738891,-0.111091396034489,-0.0656850572969412,0.00799657703076462,-0.102313294205113,-0.0484613921035561,-0.0491383878948636,-0.086753360083282,-0.0101449680715272,-0.11124778820443,0.00291370265749474,0.136190901155081,-0.380240810940109,-0.0798197306734308,0.085551946713613,0.0192201240668884,0.0792920328851007,-0.0289471173464608,0.065363853390091,0.104301032404449,-0.0954352171523528,-0.0352027085822749,0.0464637929941396,0.0127223232754146,0.0105626477404251,-0.0351669552886781,-0.0971344607525156,0.0582043462541857,0.0155504791704503,-0.0744520509567751,0.0451568237591872,-0.0314759410843001,-0.0197957843130489,-0.0207795206671248,-0.130853726341617,-0.0452874403288713,0.0275798479916215,-0.0371763194028895,-0.0573767715935196,-0.0120922172260593
"61",0.111741707520347,0.173421452905657,0.011111936613257,-0.105670295385666,0.0367668243032535,0.0640854363027621,-0.0986553398077326,0.0968967792154781,0.0341808977442163,-0.0318722249073729,-0.00391514710775317,0.0649262085638475,0.0454780065929706,0.165192733533215,0.164617844537109,-0.159254177619574,-0.0165552697260779,-0.132041996658842,-0.118885093779895,0.00708348664055269,-0.0929385822114717,0.0359062688488285,0.183590028477451,-0.168820392192186,-0.179438487232809,0.147614141638355,-0.0612900750809437,-0.192616297110659,-0.021926053931682,0.141835157918556,-0.0590825945801709,0.00601912390810104,0.113701276954567,0.136129142064366,0.1312698712743,-0.0319195985281251,0.174442652189561,0.184410071515543,-0.171788170336223,0.0360921013207044,-0.0860378089049254,-0.250103322474772,-0.156695861490418,-0.00107716775356612,0.108140452159155,-0.0616467077963548,-0.0337183223126734,0.107843168874354,0.108429939435556,-0.129827459424808,-0.0446571305392173,-0.0721622702453814,0.0589716195560164,-0.250077066284493,0.0170469663351614,-0.0205919463786527,-0.177683396710569,-0.104291323993412,-0.176435642471091,-0.0568053608304516,-0.108663745260329,0.0531525737271567,-0.100836295125255,-0.0632360460157828,0.0662764075149788,-0.0530347311304063,0.0370032836536116,-0.0543025829510813,0.0812467071891872,0.0636575206994427,-0.0595959863313181,0.110788315934789,0.0992110852121708,0.0670635972390832,0.172393831516569,-0.0738392886006063,0.107989732374647,-0.0826091502259063,-0.0423582840282182,0.163292503777893
"62",0.0497221705976275,-0.0251821555398324,-0.0544844027515237,0.108251318820144,0.387399223607858,0.0174216979279484,-0.0925737808323158,0.0253059570852006,-0.00943406200485838,0.362471247331143,0.0233946200199268,0.0204342681262112,-0.0423183912484341,0.0726244235415785,-0.0156504684822542,-0.10492241215961,0.0193036792607239,0.0165904953204582,-0.0234967496719766,0.0749609776735984,0.0216403652294999,-0.112419460611763,-0.0611586033094403,-0.0203330771722622,-0.0276115222646354,-0.00211339496697069,-0.101797272837876,0.0504308328686486,0.0586573017067308,0.0240709042865645,0.00378661324778785,0.0205711049100942,-0.0159085842807729,-0.0074779348853143,0.043426600347697,-0.0152830746620398,-0.0222240660942692,-0.0342980681179837,0.166488025786939,-0.0272580674724528,0.0287467619718437,-0.0807487073480606,-0.0756209770983401,-0.0102574151978757,0.0774492822540172,0.0336085168035922,0.0241982812495344,-0.00378171853021953,0.141260490394828,0.398281940709408,0.046956398758405,-0.0391556945267845,0.0306984780042574,0.0987791710012043,0.121104578019886,0.00385437343054819,0.0845331338163211,-0.0140134173148242,-0.00872644200466328,-0.0908528991613566,-0.383825679462533,0.00836534908104784,-0.0312266862353718,-0.0643154982711739,0.0397913621710708,0.0162605017913697,0.060552961935668,0.134471754163556,-0.0432273225802522,0.0278468712928209,0.0653680744211423,0.000713054136846517,-0.0405748440686537,0.0525877512350519,-0.0133835994547556,-0.0646023211067811,0.0846093390943399,0.0315867918350969,0.00806295847010878,-0.390908933310855
"63",0.045192887678769,-0.0279293013180975,0.0536334440510092,-0.239024071248936,0.113794713022443,-0.06884453306277,0.17238652280791,-0.154496596169609,0.0113413636240208,0.0875035554016497,-0.0614886424980604,-0.157243534721703,0.0144009281334429,0.0557775435724169,0.168757206045883,-0.0887065380675285,-0.194453490451859,0.12478855072844,0.0300362402974971,-0.0257787132331794,0.19471126410944,0.0405131843637722,0.210520365371978,-0.0775608309326216,0.125610510022905,0.0191955104980246,-0.019514155106708,-0.112060498058931,-0.191886947958668,-0.11770087601952,0.0650946518061978,0.0616139437262757,-0.200051454752406,-0.137739885996554,-0.101494015788604,0.131954399034167,0.175485676979675,0.11951988546102,-0.0128278510762162,-0.16054248789032,0.119063897062751,-0.0100378011948058,0.139726486139378,-0.184656933992638,-0.110494702246502,-0.0705862535075634,-0.110511759664336,0.142122498008544,-0.0401338239771095,-0.0384858171846218,-0.0929980922367214,0.170022379745513,0.0793288059480817,-0.130506235040531,0.0490319810120393,0.10602580783552,0.154971251256386,0.0794298127887381,0.0299605399554195,0.105243085040203,-0.103491818677481,0.0853410572417537,-0.0311260224755909,0.064614950847319,-0.229190666868798,0.103085765268409,0.0650936116361533,-0.0997085439997247,-0.00199953587985884,-0.00919457133249651,-0.000531648062979031,-0.0736671041605799,-0.028677139582838,0.00840499631953289,-0.0992351761213005,0.050358774742119,-0.13990790461568,-0.13390796285036,0.0280696657492641,0.0678378158103613
"64",0.125629653663351,-0.202869503041079,0.0258933441854366,0.0120504977668309,0.114390477174011,0.0534342658479382,0.070900426972033,-0.0871007408932217,-0.20854810805339,0.0956148144118878,0.0507602597502124,-0.0566544652823975,-0.139780153727142,0.0408355909424635,0.0886033184650473,0.108861487261968,0.00719761623798475,0.0669060888759613,0.0617701661189457,-0.201127005934562,0.0922551689509465,-0.0296615346919619,0.0914658391677184,-0.0962228904299749,-0.00259122776596432,0.0268604339463729,0.0253186536247802,0.0881660772940596,-0.0716900722417432,-0.164260533992394,-0.0823283578977981,0.108253713611557,-0.0956791013261078,-0.00427907980433208,-0.138168069965513,0.121380112170026,-0.0108935072282487,-0.137975587796737,0.128215326659397,-0.154336858455981,0.272075001809529,-0.00422733843434224,0.146792208616086,-0.0714455126262104,-0.103055126803733,-0.2182520221973,0.027994945163729,-0.0126537932209848,-0.102419334431721,-0.105944117223305,-0.173502079929344,-0.0482299045909152,-0.253178671618637,-0.135884806808223,-0.0865010545904527,0.0652692208467383,0.103452251556722,-0.128244925518284,0.0734499757410712,0.127661148128237,0.195945850087698,0.00425073284551266,0.19338096290041,-0.0609225769767177,0.190926282572553,-0.0844633373452554,-0.0201201259508147,-0.0745363217667078,-0.0456782121732313,0.126371981702429,0.0448521990643633,0.122412102415739,0.101296707638124,-0.0724998379490858,0.030898983983624,0.135678950593843,-0.0535332104194367,-0.0432298839946663,0.0369020912415065,0.118735336710819
