"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.419794059330366,0.409954747371581,-0.409976576970657,0.419383260390138,-0.425785427019835,0.0269809428781306,0.0504219898675142,0.0341164202436333,-0.0792065260399352,-0.0592997392376528,0.12129877010633,0.0505170818480871,0.00106273855799368,-0.0793913678542113,0.0534250413036922,0.00399185692394543,-0.0405722197096743,0.039195111294792,-0.0553276614468503,-0.0122689115422039,0.0106825861990634,-0.0479755238640714,0.0473128634066358,-0.0672159575697683,0.0738140824936412,-0.0312053450971306,0.0675219678110104,0.0121979583311682,-0.00933539941321391,0.0198794832068344,0.00585946097439417,-0.084603110847588,-0.0228857278830152,-0.0526337940511362,0.0416073332054775,-0.0789281485617463,-0.124239287523846,0.0134601456550194,-0.0396901815680296,0.0699769890379619,-0.0300593345897748,0.00549860579399511,0.0176919475146834,0.0230454119325134,0.0548260797991227,-0.0441709449585319,0.0548992794630983,0.0551284104267915,0.0843736575221514,0.0465646766360798
0.418282027088138,-0.410856378594109,0.418524286953107,-0.415104306019128,-0.422544762289597,0.0119598571481391,0.00476355489770656,0.0326650713544983,-0.0246375962168372,-0.036753001110293,-0.0781746557586713,-0.0634017878257795,0.0645245236105557,-0.0392547043758492,0.0439017345345246,-0.0352980274608239,-0.0431155210830152,-0.0566706255206656,-0.0617723216677891,-0.000476004280655164,-0.00850872871310518,0.026215931391497,0.00395043899897022,-0.0387537139562099,-0.0400495531531108,0.0859292836405786,0.0388556701320616,0.0237172993433235,0.0326635620260045,0.00430453760521903,0.0754419346193866,0.0924387881821705,0.0689912912861829,-0.013167601192393,-0.0158490444806608,-0.0506266649563194,-0.0209582696892961,-0.0118687817710568,-0.0349422500876579,0.0243940228337444,0.0140294395651675,-0.0315671992999964,-0.0724373375954984,0.0922278126524481,0.127071728030353,-0.0724897629806114,0.0380199217901253,0.143676276003935,0.00132995435380202,0.0434958968768411
0.4194973240837,-0.409439565277645,-0.42567320949889,0.427152942333531,0.41955795691795,0.0381623469614269,-0.0138288502633344,-0.0100302855910914,-0.06800288244116,-0.0450836556028831,0.0461378082071538,0.0342628058935789,0.0640887190885984,0.0605754803482664,-0.0766917983155973,-0.0442158094346308,0.0205073902663944,-0.0548625326094426,-0.107359851117176,0.0278199493741071,-0.0400814499515588,0.0259163598817589,0.0296970162643415,-0.0643763294368306,-0.0394763978019966,-0.00952624655295215,-0.00646827646256965,0.0509519499428124,-0.0428658621914834,-0.00666518084819184,-0.00987877499145739,-0.0615853706065181,0.0542505289354067,0.0603765908236715,0.0803172974910649,-0.035246700588013,-0.0481519895891002,0.00542995287383522,-0.0369242519587577,-0.00479513674020203,-0.0931596982950552,0.0105675528519053,-0.0163343970950079,0.0458031760600843,-0.0343187201861672,-0.0333581913936801,-0.0833475114587182,-0.107562574843996,-0.0751742817127421,-0.0254961112785372
0.416185122100676,0.428857382601124,-0.399306421091957,-0.411317523770281,0.413998892313548,0.0728226271038113,-0.0125809299212113,-0.00659004720996336,0.0620710108723507,-0.0244978436922131,-0.020961598164579,-0.0743245375286018,-0.0384905153475086,-0.0323174328548679,0.0415783822439645,0.0262845500954842,0.00625832681511799,-0.00394624756983929,-0.0910528336901488,0.0887467368323365,-0.100438090773372,0.00723755793098764,-0.0268918733447736,0.0312602024308046,-0.0244331220169806,0.0315479638874561,-0.00378395609908061,0.16178954175773,-0.0834615393854621,-0.0480205664180831,-0.0125265270962205,-0.0562777669503383,0.00497427464347999,0.0137932854836042,0.0780485033081879,0.0597714170846651,-0.00306002547513688,-0.0224901877896114,-0.0319269539452396,-0.0473807188468309,-0.00357617631993631,-0.126512536841686,0.00705304973324194,-0.0510273511539744,-0.065548051950673,-0.0553821717818686,-0.0136672396992979,-0.101394622264738,0.0126357685141004,0.0567443222385124
0.425793398279586,-0.408426124185385,0.420048871130101,0.428174023192634,0.420701536613848,0.00283052004078612,0.0134445462630812,0.0481502797048809,-0.0128682578742788,-0.0474484246784986,-0.0119230143694364,0.0309311976649149,0.0312406641590562,-0.00115644745681366,0.0757262191366427,0.0321230854521459,-0.024779067516095,0.0116071628689277,-0.0342575623083455,0.141886779410418,-0.0896283213843253,0.0360678820906869,-0.117338480165509,0.00656452733318114,0.0172881948427908,0.0040879349710533,0.0359952750943288,-0.0267918794752419,-0.0345860051768538,0.0514118217572668,0.0355989321081625,-0.0292983936776166,0.0249712096336406,-0.0136189908556739,-7.86777505929325e-05,0.0378798939755208,-0.00819973182860226,-0.033147902951156,-0.0326767585775664,-0.0134225290008127,-0.0930334132366607,-0.0398226806046089,-0.042067615259231,-0.00966443497495231,-0.0832851109314133,0.0224379958824973,0.020840347746563,-0.089871513570696,0.00780983697191728,0.122839746267516
0.403983371887878,-0.427924854224769,-0.421244660408635,0.407425087712365,0.415782437797246,-0.0473150774365887,0.048936044648469,-0.0345882212677045,-0.0114379563417901,-0.0355114699911999,-0.063964805133337,0.0412394201539311,-0.0363582452624564,-0.0351293081989832,0.0250506470871851,0.0125263969210385,-0.100423150347834,-0.0819072980465457,-0.0164655753595661,0.0555234142431706,-0.0336901434354266,0.069978305049471,-0.0263396588762477,-0.00710924289657789,-0.0126451618153666,-0.000128362716514048,0.0550257814284171,0.0240518460998803,-0.0515890573502623,0.0147659932031102,-0.00666622936188962,-0.0459670970188848,-0.0705239931603742,-0.0323507694217499,0.0646931582135112,-0.0787299383963738,-0.005378036424558,0.10494986344511,0.025379632528988,0.0390377694868703,0.0650261571059498,-0.0478668645855358,-0.0433491619339391,-0.00862936205069177,0.150792662195321,0.0531306351835894,-0.0736944909611747,0.103527257575572,0.0513889932336347,-0.0532888635821912
-0.44610241083507,0.433684536620873,-0.411057209178697,0.415218209952015,0.432912133589316,-0.056630425563462,-0.0301114817774316,-0.0570017382048351,0.0208645738558234,0.0759537172820643,-0.0233933033018425,-0.0576804646673113,-0.0869166714133191,0.0113832379730552,-0.0504734974711528,-0.0327030470351948,0.0120246806392473,0.0209352234636694,0.122728352829769,-0.0180259208846965,0.0305352777404389,0.00913705231320226,-0.017884456616565,0.0327283797998143,-0.0247306336709928,0.00104886824092499,-0.0304921179903187,-0.0307082674692383,-0.0144324408597185,-0.0209319358436033,0.0254429545827656,0.0526659106817776,0.0309061527259584,-0.0704874171921046,0.0343823490883923,0.0183037460665314,0.0584300642090823,0.0415787131688613,0.0359133002723827,-0.0202519110703794,-0.0295807889678909,0.028769524396464,-0.00667153821834164,0.0108838972543762,0.00620307039755032,-0.0323488133041713,0.0973273516525058,-0.00733531217528877,0.0604182769383981,0.00630258240466388
0.411210737973934,0.416559358891721,-0.433288426654925,-0.412881526016531,-0.411595458489099,-0.0268453085003013,-0.0855409095947257,-0.0936264386065769,-0.000561486015572434,-0.0076083429314442,0.0838395629227929,-0.0546012973928888,-0.117444070124545,0.0881761666478259,0.00449470067679712,0.0645504554519216,0.035227958836816,0.0804794164066692,0.0506422623116898,-0.0487691211598672,-0.0694326374109287,-0.0310743904381191,0.0529594902032361,0.0570110593085726,-0.0339677790343448,-0.00994137965959898,0.00344755555387432,0.00268594615366348,0.0677515310430993,-0.0125272268718422,0.00809541423107513,-0.00776817673209335,-0.0377574235134545,0.0288199499544894,-0.0359708606344694,-0.0464420544161538,0.101368668601703,-0.0624127310821739,0.0182970670733371,-0.0456327279001149,-0.12357385433645,0.0262784152348014,0.0104892714432178,0.0352430269298246,-0.00934893653982475,0.0197560125804675,0.011781377020362,0.0511370086728967,-0.0454094706932868,-0.0398326250036766
0.422215260534868,0.418742163327499,-0.413426694445529,0.423535423616555,-0.418925068871326,0.000981172405440575,-0.0380856977018156,-0.0872241869371996,0.0245600943716322,-0.0630182034437081,-0.0247380015044445,0.00904037639723459,-0.109185659888986,0.00945583748574429,0.0175222722107079,-0.0473430319093434,-0.0108816645815644,-0.00834211790312289,-0.0761131137277926,-0.0625552497981322,-0.0443007233467442,-0.0715111146508706,-0.00429623294643598,-0.00138166149110669,-0.0251700082628261,0.0922392138752285,-0.0367838360051669,0.0515704670866351,-0.0106756229694678,0.042372196815653,-0.00382122672140121,0.0476362151088331,-0.0208743074642369,-0.0742728808377551,0.016655941624611,-0.034397370619306,-0.0870632592146672,0.0704664408206838,-0.0514826980033163,-0.0368460521026727,-0.0135037679674256,0.039384878761377,-0.05777409235993,0.108213130010657,0.0824118060070934,0.0375550324001912,0.0200200743601587,-0.0703579290379667,0.0097001651682311,-0.0544661180453911
0.425183728012997,0.44388365313512,-0.428461044108874,0.431261483088434,-0.39255495938504,-0.0490337759062582,0.0567888570253451,-0.0571978315713131,-0.0248004188148629,0.00650302559926669,-0.0528348105726533,-0.0124959188286851,0.104876888977519,-0.034901152687307,0.0641196025329211,0.060316632405927,-0.0238676538869533,-0.0269606932723817,-0.0489674683528417,-0.0145736585049352,0.0771878194506348,-0.0435731384935436,-0.0119165833334575,-0.0108119108266541,0.089904700785302,-0.00308210601273024,0.0228257233540764,-0.0377242603976678,-0.0455240349953286,-0.0496901063732528,-0.016423962881811,-0.0270661098183049,0.10566548459829,0.0339012384037625,0.0019112314355416,0.0508566422718694,0.0209323680599664,-0.045933564876858,-0.0299293892447842,0.000178502717045237,-0.0302000321245453,0.00838672966486886,-0.0812250916404936,0.0148114367197198,0.0400515001826227,-0.029307152675243,-0.00771545944754698,0.00359713063390567,-0.0254619417195502,0.0954711719417485
0.435230343455177,-0.423683473717666,-0.448158676822176,0.406083006337637,0.430964185902944,-0.0416375867900434,-0.0528475976430748,-0.0443328655644422,0.0209825091487519,0.0491914645391733,0.0225442391248294,-0.0108233091716959,-0.0166704518442848,0.0318113862181991,-0.0349010150706155,0.00708925996959425,0.0408512206316506,-0.0130401284341755,0.0186364929409871,0.0151880731192467,-0.0753478979043656,0.054271838104115,0.00817487731256616,-0.0320112049664823,-0.0323687120910579,-0.0204246920992073,0.019274293729303,-0.0409595660747169,0.0798802401562205,0.0503677853309331,-0.00197151691845477,-0.0377782709609312,0.00133776506165403,-0.0821733833945053,0.0220684915158663,0.0434762530061532,-0.00293032536112663,-0.0130320741249458,0.116220015377452,-0.0435808607074742,0.0226204782518804,-0.0761428810877078,-0.000974477857134262,0.00363513540479487,-0.0362241998004951,-0.0625178134698948,0.062226440507398,0.00179687337771505,0.0172141196608566,-0.0250043136615264
-0.427787313597937,-0.4111597824537,0.415082366955525,0.395108594139019,0.421537993104201,-0.00247743822893392,-0.0973370391721197,-0.0512990455754434,0.0575492069641904,-0.0308676408906939,-0.0235517247751388,-0.00778456489917765,-0.0509726444906778,-0.0102604280428237,0.0263342974484752,0.0398123408670053,-0.0802297705317836,-0.0066627483166021,0.0333632832065038,0.0707496375544315,0.0791421118967194,0.0616672680486191,-0.0532096968464818,-0.00744546885324244,0.0634105987679438,0.0380233029142998,-0.0562670168471487,-0.0652215779059331,0.0932426793996288,-0.00313263194334157,0.0730700244350527,-0.00501413091618532,-0.0645264222996731,0.00870606105170975,-0.0371391753718275,0.059620829465325,0.0821851220382948,-0.0528159127986439,-0.0933030322717343,-0.0668091576716241,-0.096922722721808,0.0835098411002028,-0.0576766805130269,0.0765822626739019,0.00134095523627412,0.00592953303935546,0.0468452545413288,0.00904586262686487,-0.0806830286147289,-0.0331148430646046
-0.406534267282153,0.423569515175569,-0.410511924829859,-0.422812576743032,0.411634164558753,-0.0333308478471347,0.0833394066627851,-0.00301089912312184,-0.0134849054523192,-0.0163267574293552,0.109789212188776,-0.053174536361085,0.127837633710812,0.00167203450364919,0.102999642880582,0.0348727492989926,-0.0181908884758975,0.0597900808297863,0.0353718299950382,0.00463737418536903,0.0561635728906997,0.0980871038867532,-0.0550238981583964,0.00735465836409553,-0.0286937032409422,-0.119793412609445,-0.0470212578530118,-0.0900085530069325,-0.0663643996438291,-0.0122877393249374,0.0281416776040539,-0.0560697986684276,0.0252205722904189,0.0337611992436111,-0.0392216762328784,0.0326383168589201,0.0470231679117593,0.0226234639414218,0.00499900007384431,0.00105582186476979,-0.0543511443189776,-0.049886199683267,-0.012436053781073,-0.00525752088267586,0.0121733019785141,0.0326151824077139,0.0104127345104651,0.133109962433925,-0.014572552846168,0.00164832916891768
