"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.379442901386772,0.377415708455204,0.351740251390141,-0.342606746219177,0.392556379692897,0.0820445439878787,0.020522074452145,-0.0438562456035514,-0.00478101960763914,-0.00876287098000813,0.0437805438114511,-0.0202117947694476,-0.00820114276248716,-0.0302862898583945,-0.0250756379378815,-0.0311589151744095,-0.0946990187994375,0.10009304680706,-0.0471465421757727,-0.118494288451341,-0.0405969311964069,-0.117073733071255,0.101027776266453,0.0967463776758125,-0.0431447137176175,0.0857779776681676,-0.0319990102060914,0.0553147889276563,-0.0413408493306167,0.11657910700095,-0.114834746718829,-0.0519316753674587,0.0262012569937558,-0.0248185420458511,0.0136648471652174,0.156720868533789,-0.196632357905377,0.0711108496984219,0.145504679222891,-0.0738601952916914,0.0532414584487502,0.0613786390529346,0.142302060213144,0.0321054928198233,-0.0564523997282483,0.114794549024632,0.0956360254813495,0.0249299125271903,-0.000141397353094339,-0.198048152644847
-0.317017472924186,0.438724395286768,-0.380633231389283,0.317989812635378,-0.391685170175571,-0.0476224432536797,-0.160261255362296,0.180283244229062,0.0425050078940727,-0.0412084716050801,-0.091548939639926,0.0660467030065606,-0.000122397622023757,0.0551956027003049,-0.114785161126145,0.0239455509024887,0.0550997171701098,0.054405171625284,0.0726404623572668,0.00590403197141723,-0.0951379440439987,-0.105939757028135,-0.102580470994788,-0.0300172344259311,0.0188401784441874,-0.111260820971416,-0.00635341258870442,-0.0408949783763562,-0.0704756205236048,-0.0945455513641335,0.0889788112056498,0.0520214492339938,0.132189916606194,0.0141058677736127,-0.0445263107717062,-0.0644220761516496,0.075307144966964,0.122673740985969,-0.108959034986404,0.0778256920108007,-0.0616432092513535,-0.0122377852101665,-0.0088489806701955,-0.145467546734497,-0.01702954777388,-0.0292624982830411,0.0778247102504508,-0.0648989491569581,0.0483100256108122,0.175308780632822
0.40236763185775,0.380318944980145,0.364673102825086,-0.437819361969781,-0.357412189965268,-0.0465873036894635,0.0232374624359519,0.132637875597823,-0.0715115289117848,-0.0888877787348489,0.0164123100537064,0.0318090643848809,0.158724363344478,-0.029887949704387,-0.0560755617310441,-0.0151949106630259,0.0947956387346177,0.0617577128993518,0.0937962901199142,0.120860974108731,0.0429901565990836,0.0368259726613106,0.0688730717181969,0.06747775196679,-0.0284527305884906,0.0286014806150747,-0.00466918774631956,-0.0294386315838379,-0.039148829095694,0.11448319185007,0.0230095554450851,0.176829919192224,-0.015932001846862,0.0682703059802395,0.0190267257622503,0.133645156154661,-0.115096917310689,-0.051605572709333,0.0183650969889864,-0.0305147556837495,-0.0371039612378523,-0.0771684304215218,-0.00815735460349036,-0.0597999089023016,-0.0435914427565869,-0.00320874113029034,-0.0344598635822756,0.0968701011907216,-0.109027561938646,-0.0605090455929987
-0.429124323104661,-0.350626801447793,-0.356893954031011,0.392406924092297,0.356580496249873,-0.0750776763397703,-0.00456220430585275,0.0230274798291801,-0.00538804446538407,-0.0240576714189762,-0.0279398844144563,-0.120648098411042,-0.182366755103567,-0.03695038978821,-0.075842422225804,-0.115284562943183,0.071514249134748,0.127430128952408,0.0349316696688746,0.0755227739705685,0.0748453852557834,-0.0472689554343854,0.0241718978558932,-0.0280099139321987,-0.0324249078797121,-0.0740688520459625,0.0899582610269104,-0.0224224794597237,0.0655841380694875,0.0731977088854477,0.0297559604551425,-0.0498521521054642,-0.014839806292427,-0.0685320226245748,0.0394022143421283,-0.0484622344880161,-0.153899900455753,-0.0271550960067699,-0.02094374959321,0.0663764297616375,-0.0900558711052655,0.084646046418923,-0.0455797707902774,0.0513883004002271,-0.14627596577082,0.114085716463093,0.053838191449688,0.189368172674018,0.108109671217203,0.00528309598105087
-0.352923735505717,0.352802398858872,0.240813485984905,0.400681608637091,-0.339804096456622,-0.110583922297827,0.0661415885630847,0.0789547772980131,-0.00459471563513144,0.0166317662043451,-0.0272553385688099,-0.0320812477892283,0.0997094683961355,-0.0343979564333917,-0.15028777809772,-0.0755008392197454,-0.0702316815633661,-0.00159980006040038,-0.0694844622169524,0.336675390007612,0.037853774589649,0.0434971892990495,0.240932249315449,0.0304880171375404,-0.00551551972950643,0.11862262327281,0.0288838088747062,0.0729650423585768,0.0423822873204102,-0.00418410468965353,0.112410711090361,-0.0395396101270612,0.142791783576134,0.0580701712548724,-0.059221781022747,-0.0792418465824583,-0.0868350152481404,0.108214979120783,-0.044114511936428,0.0908494091108802,0.117301509232,0.0241020818097241,-0.108795343490571,-0.13288560575319,-0.0286135622362252,0.000100129948504059,0.0110317854283459,-0.0367934258799559,0.027491104853239,0.145185434172614
-0.370037734916581,0.444786152024137,-0.336276204900339,-0.417735357711602,0.402371441009868,0.000704582257346351,0.0766199460178607,-0.00871470193264709,0.0667316940294686,0.0302953731941847,-0.0207785450601589,-0.0598066775405359,0.0303600443781982,-0.0555434147113888,-0.147479282360553,0.0524057459073729,0.0844558737890107,-0.0225848769066791,-0.0877308550052421,-0.0831577374784786,0.0480432185139086,-0.0624767476184897,-0.0635077915649404,-0.0604991809772839,0.104645010816214,0.054405097146324,0.000224802347218374,-0.0696092316655682,-0.0341910200896111,0.00972140270086141,-0.0470435419811032,0.0811998954573774,-0.00476161740845554,-0.0704046769316152,-0.0397198664835335,0.0342267724417544,0.00987857771778309,0.137859161964821,-0.178919378446883,0.000828747778983007,0.0584662868201383,0.025686547010992,0.133268809590519,-0.0789896587189687,0.00764462442970539,-0.0695339403629032,0.0720621584264998,-0.097935889243794,-0.00821802478814758,-0.0163369240891358
-0.339473331776939,0.341588597174539,0.368539565813099,-0.395665036817352,-0.348944773783523,0.125583365482641,0.0559180540261737,0.0185741197265254,0.028844984663593,-0.0214669216539201,-0.0728147713608428,0.0363517693729968,-0.0581467602393016,-0.051802218703011,0.0877443736504702,-0.168172436308992,0.00326270164431367,0.176043555535454,-0.0291946264260517,-0.145773583342361,0.0767858725813609,0.0616294349697685,0.031872344691835,0.0695201903377752,-0.0960899302855292,0.0709541078793131,-0.10872967490736,-9.78130095021006e-05,-0.0160333267626341,0.0890052418760972,-0.0301114342491728,0.0783677348085975,-0.00982233177023509,0.139625296657721,0.00710034424088155,-0.188692078075228,0.0694406891917287,0.141256434618569,0.183112385925706,0.0024378776731692,-0.0430789985003954,0.0156059010281394,-0.0333385870319972,-0.199590894419472,-0.0313014064296542,0.0928472409584564,-0.057540300141826,0.07092237579889,0.00966677435033102,0.0114315847908039
0.394292049234688,0.391986681568837,-0.312080607866758,-0.360683123335911,0.336596985751796,-0.075939233006611,-0.0258826078022468,-0.0291393441488461,-0.00732782510806593,0.0863758058311317,0.0480561049831241,-0.0379389104538107,0.029608992512154,0.14748326289137,0.200071897237359,0.019329370143983,-0.151826391983485,0.0933817925640246,-0.0710704428993668,0.0135121493330362,0.0971515707536277,0.00841985744987619,-0.0147313701898388,0.0786153805056765,0.0511541051242175,-0.0132130313517573,0.0112254914553722,-0.168214059110105,0.0255663781848086,0.207486408294892,0.138618425281485,-0.137637409136162,-0.0849208382194351,0.00155493759275196,0.0135560456732065,-0.110596626461437,0.0919046919553103,-0.0207481685588294,0.112691249528497,-0.0124328625207729,-0.0663158509341071,0.147426187052621,-0.00152755250408843,-0.118728769327498,-0.0175460377483586,0.000595951130752316,0.0355249098748083,-0.0450689049834,0.105230151445855,0.0791335732360086
0.374278801250529,0.399662880373775,0.325284720981573,-0.373615161969683,0.366566556708181,-0.066051481421459,0.040487007256503,-0.079535268309137,-0.201066244282114,-0.0186262250241014,0.0567884933741881,-0.00272525301086401,-0.103728528248881,0.011767534528701,0.0144294178262049,-0.0393085349913715,-0.00470787618206487,0.0155560160581986,0.0951557056465281,0.157711053369133,0.0785260639468123,0.00319295015068754,0.10760563790997,-0.129822695222382,0.0681091010691583,-0.0241084878196162,-0.0102816833531838,-0.0434075514525033,0.0559396681619305,0.0296914778466462,0.0957541772865401,0.0848630376983939,0.0829519718842949,-0.00722294759973591,0.0964976456469268,0.0496174686400039,-0.0427574334313968,-0.0936473930937493,-0.0624578952936951,0.0649316427349094,-0.0407981382219062,-0.109934200826923,0.15372614260063,-0.114916151938252,-0.0542699687704045,0.0779500891452371,0.155315037728574,0.0459456458677757,0.0047822937442228,-0.178183230834698
-0.318937462893556,-0.33787011693946,-0.335884539777385,-0.296679696708071,0.404474928413084,-0.172991019334103,0.116660199865859,0.131241880144906,0.08973429011458,-0.0377970845288353,-0.0261208784658762,0.0822991189393559,-0.0803264932983523,0.0598367776365998,0.0079105328834767,-0.0437556799199412,0.0317889926976154,-0.198034341950862,0.0308990556461273,0.14929691722915,-0.0715942015038343,0.176157083844038,0.0115176076907625,-0.0294197841085625,-0.184786145994108,-0.106666683257225,-0.0196394016622086,0.0414474676544454,0.0364683764758018,0.00733686209856076,0.0816615812318589,-0.0958163764596362,0.107241590271134,0.0898818961922905,0.00979529683117704,-0.13562852196746,-0.0278776557667996,0.0794345923164551,0.00170891361975861,0.0330193398038299,-0.141502676923773,0.0925348947103865,-0.205035409433159,0.0453598420486075,-0.0545669581160373,0.0566635826353882,0.029719761392087,-0.0139342382472007,-0.173343751745977,-0.090795469226066
-0.335975467500174,0.36457692760184,0.390515446432833,0.33880057403768,0.339823559672698,-0.0606203442835464,-0.0416631122406607,0.21713153650681,-0.0920264781058354,-0.0668373183740432,0.0723019772009912,0.0376764745427039,-0.113183184785283,-0.131603195693706,0.112615771778056,-0.0164219125337226,-0.159532504847661,-0.123591472226868,-0.0828455969935846,0.0550627627320495,-0.0826543802934055,-0.05389289405193,0.128754035426633,-0.0354942939795448,0.0144817621421342,-0.0575527481088688,0.0142948950404809,-0.0911639246941061,-0.0221934449078499,0.125944953397385,0.00767990962827659,0.0381347074405485,0.0750139458223699,0.116343254865682,-0.215548890632644,0.0274131939149589,0.0631493018265611,-0.0659775308285388,0.0945613038225572,0.0793350594602083,-0.0344245937467714,-0.0651664445392809,0.00449934871652621,-0.148133166573106,0.00213912475042291,-0.00556418112828233,-0.0368854827347172,-0.101527743565626,-0.120716329517758,-0.0670105828453591
